vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.09616237878799438,0.6695197224617004,0.573357343673706,1.8615354299545288,6.433607578277588,0.558205783367157,20,1,1,1,1,1,0,0.08750978112220764,0.13499557971954346,2,mixed,0.15,6,81,52,CORRECT,0,0,0,0,5,0,0.08751,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.0009509921073913574,0.5224688649177551,0.5215178728103638,1.8974146842956543,6.668631553649902,0.19757847487926483,8,1,1,1,1,1,1,0.24130725860595703,0.0009509921073913574,0,mixed,0.15,6,82,60,CORRECT,0,0,0,0,2,0,0.241307,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.010609686374664307,0.5772344470024109,0.5666247606277466,2.512028694152832,12.329917907714844,0.1966111958026886,19,1,1,1,1,1,1,0.22986070811748505,0.010609686374664307,0,mixed,0.15,6,83,42,CORRECT,0,0,0,0,4,0,0.229861,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.07175582647323608,0.6594818234443665,0.5877259969711304,2.1227900981903076,8.354414939880371,0.43097925186157227,19,1,1,1,1,1,1,0.10683402419090271,0.09840559959411621,2,mixed,0.15,6,84,38,CORRECT,0,0,0,0,4,0,0.106834,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.006819605827331543,0.7101516723632812,0.7033320665359497,2.0242977142333984,7.570792198181152,0.31854018568992615,17,1,1,1,1,1,1,0.10582155734300613,0.08404004573822021,2,mixed,0.15,6,85,33,CORRECT,0,0,0,0,3,0,0.105822,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.05604630708694458,0.564278781414032,0.5082324743270874,1.5395938158035278,4.66269588470459,0.4808471202850342,7,1,1,1,1,1,1,0.21671511232852936,0.05604630708694458,2,mixed,0.15,6,86,50,CORRECT,0,0,0,0,2,0,0.216715,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.08457374572753906,0.7652665972709656,0.6806928515434265,1.5066213607788086,4.511462211608887,0.5705181360244751,16,1,1,1,1,1,1,0.11093781143426895,0.08457374572753906,2,mixed,0.15,6,87,42,CORRECT,0,0,0,0,3,0,0.110938,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.0237271785736084,0.5263177752494812,0.5025905966758728,2.6167752742767334,13.691500663757324,0.1974809467792511,18,1,1,1,1,1,1,0.29187649488449097,0.0237271785736084,0,mixed,0.15,6,88,44,CORRECT,0,0,0,0,4,0,0.222589,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.0,0.6990116834640503,0.6990116834640503,1.7439980506896973,5.72016716003418,0.35302498936653137,15,1,1,1,1,1,1,0.3673715591430664,0.0,0,mixed,0.15,6,89,63,CORRECT,0,0,0,0,3,0,0.367372,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.0,0.5289953947067261,0.5289953947067261,1.0679948329925537,2.9095394611358643,0.38962119817733765,3,1,3,0,1,1,1,0.38962119817733765,0.0,0,mixed,0.15,6,90,142,CORRECT,0,0,0,0,1,0,0.389621,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.011442840099334717,0.5621496438980103,0.5507068037986755,2.529520273208618,12.5474853515625,0.18948745727539062,19,1,1,1,1,1,1,0.12657083570957184,0.0734454095363617,2,mixed,0.15,6,91,42,CORRECT,0,0,0,0,5,0,0.126571,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.004019379615783691,0.6966797709465027,0.692660391330719,1.6225067377090454,5.065773010253906,0.2599891424179077,17,1,1,1,1,1,1,0.24720469117164612,0.004019379615783691,0,mixed,0.15,6,92,34,CORRECT,0,0,0,0,4,0,0.247205,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.07928434014320374,0.4884594678878784,0.4091751277446747,0.45587289333343506,1.5775498151779175,0.8300084471702576,2,1,1,1,1,1,0,0.0,0.0806761085987091,2,mixed,0.15,6,93,56,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.07002347707748413,0.5536179542541504,0.48359447717666626,0.4972556233406067,1.644202709197998,0.8022584319114685,2,1,1,1,1,1,0,0.0,0.1663573682308197,2,mixed,0.15,6,94,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.023444950580596924,0.5241007804870605,0.5006558299064636,2.458000659942627,11.681432723999023,0.21749210357666016,15,1,1,1,1,1,1,0.30540549755096436,0.054041266441345215,2,mixed,0.15,6,95,60,CORRECT,0,0,0,0,2,0,0.130675,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.024258315563201904,0.5601469278335571,0.5358886122703552,2.510300636291504,12.308629989624023,0.23655132949352264,20,1,1,1,1,1,0,0.08291084319353104,0.0840030312538147,2,mixed,0.15,6,96,33,CORRECT,0,0,0,0,3,0,0.082911,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.011481761932373047,0.6164718270301819,0.6049900650978088,1.6534111499786377,5.224771976470947,0.4155559241771698,14,1,1,1,1,1,0,0.07463495433330536,0.11010932922363281,2,mixed,0.15,6,97,57,CORRECT,0,0,0,0,3,0,0.074635,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.025332212448120117,0.6534836292266846,0.6281514167785645,1.633644938468933,5.122511863708496,0.33921200037002563,11,1,1,1,1,1,1,0.227919802069664,0.025332212448120117,1,mixed,0.15,6,98,44,CORRECT,0,0,0,0,3,0,0.22792,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.11041247844696045,0.6379547715187073,0.5275422930717468,1.4399503469467163,4.220486164093018,0.6375946402549744,12,1,1,1,1,1,1,0.10164709389209747,0.11206722259521484,2,mixed,0.15,6,99,38,CORRECT,0,0,0,0,1,0,0.067786,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.0,0.5944385528564453,0.5944385528564453,1.9997934103012085,7.3875298500061035,0.31056904792785645,15,1,1,1,1,1,1,0.4084233343601227,0.0,0,mixed,0.15,6,100,48,CORRECT,0,0,0,0,4,0,0.408423,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,1.1920928955078125e-07,0.5893139243125916,0.589313805103302,1.9590831995010376,7.0928215980529785,0.279251366853714,13,1,3,0,1,1,1,0.32854199409484863,-1.1920928955078125e-07,0,mixed,0.15,6,101,144,CORRECT,0,0,0,0,2,0,0.317888,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.03331694006919861,0.4868590831756592,0.45354214310646057,1.493494987487793,4.452630043029785,0.39266178011894226,5,1,1,1,1,1,0,0.0,0.084389328956604,2,mixed,0.15,6,102,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.01897752285003662,0.4709246754646301,0.4519471526145935,1.0814785957336426,2.9490368366241455,0.42223691940307617,3,1,1,1,1,1,1,0.2888815104961395,0.01897752285003662,0,mixed,0.15,6,103,38,CORRECT,0,0,0,0,1,0,0.288882,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.0,0.6143069267272949,0.6143069267272949,2.0095102787017822,7.459663391113281,0.23241189122200012,12,1,0,0,1,1,1,0.3185739517211914,0.0,0,mixed,0.15,6,104,131,CORRECT,0,0,0,0,3,0,0.318574,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.031649649143218994,0.5430752635002136,0.5114256143569946,2.012826681137085,7.484443664550781,0.3503532111644745,11,1,1,1,1,1,1,0.1578579843044281,0.06839096546173096,2,mixed,0.15,6,105,38,CORRECT,0,0,0,0,3,0,0.157858,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.05682343244552612,0.6490247249603271,0.592201292514801,2.118246555328369,8.31654167175293,0.3697862923145294,16,1,1,1,1,1,1,0.15979129076004028,0.05682343244552612,2,mixed,0.15,6,106,53,CORRECT,0,0,0,0,3,0,0.159791,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.019307196140289307,0.7816819548606873,0.762374758720398,1.6895357370376587,5.416965007781982,0.3948056697845459,15,1,1,1,1,1,0,0.07983170449733734,0.08236688375473022,2,mixed,0.15,6,107,51,CORRECT,0,0,0,0,3,0,0.079832,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.06722229719161987,0.833326518535614,0.7661042213439941,1.1291388273239136,3.092991828918457,0.671079158782959,14,1,1,1,1,1,0,0.029566381126642227,0.16452813148498535,2,mixed,0.15,6,108,57,CORRECT,0,0,0,0,3,0,0.029566,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.09998548030853271,0.7339074611663818,0.6339219808578491,1.1810240745544434,3.2577085494995117,0.6858195066452026,11,1,1,1,1,1,1,0.11857298016548157,0.09998548030853271,2,mixed,0.15,6,109,37,CORRECT,0,0,0,0,2,0,0.118573,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.0450211763381958,0.6233461499214172,0.5783249735832214,1.848370909690857,6.3494672775268555,0.38783130049705505,13,1,1,1,1,1,1,0.18197961151599884,0.0450211763381958,1,mixed,0.15,6,110,57,CORRECT,0,0,0,0,3,0,0.18198,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.004003971815109253,0.414359986782074,0.4103560149669647,1.0978875160217285,2.99782657623291,0.35135984420776367,3,1,1,1,1,1,1,0.3243200480937958,0.004003971815109253,0,mixed,0.15,6,111,32,CORRECT,0,0,0,0,1,0,0.32432,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.05529052019119263,0.6939695477485657,0.638679027557373,1.1615486145019531,3.1948771476745605,0.645916223526001,11,1,1,1,1,1,0,0.04568963125348091,0.15465641021728516,2,mixed,0.15,6,112,35,CORRECT,0,0,0,0,2,0,0.04569,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.007059931755065918,0.6651448607444763,0.6580849289894104,2.1843183040618896,8.884590148925781,0.2386009395122528,13,1,1,1,1,1,1,0.1470491588115692,0.03596752882003784,1,mixed,0.15,6,113,42,CORRECT,0,0,0,0,2,0,0.147049,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,2.980232238769531e-07,0.7523530125617981,0.7523527145385742,1.746106743812561,5.732242107391357,0.2611950635910034,20,1,3,0,1,1,1,0.2714996933937073,-2.980232238769531e-07,0,mixed,0.15,6,114,144,CORRECT,0,0,0,0,3,0,0.270674,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.019014567136764526,0.5109606981277466,0.49194613099098206,2.0100646018981934,7.463799476623535,0.2399323284626007,8,1,1,1,1,1,1,0.21156388521194458,0.03892502188682556,1,mixed,0.15,6,115,38,CORRECT,0,0,0,0,2,0,0.211564,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.0,0.661647379398346,0.661647379398346,2.1858675479888916,8.898365020751953,0.2651904821395874,16,1,1,1,1,1,1,0.34020987153053284,0.0,0,mixed,0.15,6,116,54,CORRECT,0,0,0,0,3,0,0.34021,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.0,0.6919869780540466,0.6919869780540466,2.1089463233947754,8.239555358886719,0.19332365691661835,17,1,1,1,1,1,1,0.3046937882900238,0.0,0,mixed,0.15,6,117,54,CORRECT,0,0,0,0,4,0,0.304694,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.10719263553619385,0.7697534561157227,0.6625608205795288,1.2526371479034424,3.4995596408843994,0.6687514185905457,14,1,1,1,1,1,0,0.08389449119567871,0.10719263553619385,2,mixed,0.15,6,118,57,CORRECT,0,0,0,0,3,0,0.083894,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.021624982357025146,0.6523246765136719,0.6306996941566467,2.2182984352111816,9.19167709350586,0.23261913657188416,15,1,1,1,1,1,1,0.17110291123390198,0.021624982357025146,0,mixed,0.15,6,121,51,CORRECT,0,0,0,0,3,0,0.171103,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.011060357093811035,0.7244336605072021,0.7133733034133911,1.5365169048309326,4.64837121963501,0.4169389307498932,16,1,1,1,1,1,0,0.042653221637010574,0.11906933784484863,2,mixed,0.15,6,122,57,CORRECT,0,0,0,0,3,0,0.042653,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.02231043577194214,0.6317089796066284,0.6093985438346863,1.739255666732788,5.693104267120361,0.4136674404144287,12,1,1,1,1,1,0,0.09117641299962997,0.09154009819030762,2,mixed,0.15,6,123,34,CORRECT,0,0,0,0,2,0,0.075764,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.044779956340789795,0.6051054000854492,0.5603254437446594,2.619387149810791,13.72730827331543,0.2557341456413269,20,1,1,1,1,1,1,0.17154107987880707,0.07874161005020142,2,mixed,0.15,6,124,42,CORRECT,0,0,0,0,4,0,0.171541,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,1.1920928955078125e-07,0.6356644630432129,0.6356643438339233,2.179023265838623,8.83767032623291,0.18798816204071045,15,1,1,1,1,1,1,0.270694762468338,1.1920928955078125e-07,0,mixed,0.15,6,125,45,CORRECT,0,0,0,0,3,0,0.270695,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.00397646427154541,0.5680458545684814,0.564069390296936,2.58610200881958,13.277913093566895,0.13953223824501038,20,1,1,1,1,1,1,0.23064672946929932,0.011298179626464844,0,mixed,0.15,6,126,43,CORRECT,0,0,0,0,3,0,0.205754,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.14305496215820312,0.5037677884101868,0.36071282625198364,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.14305496215820312,2,mixed,0.15,6,127,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.023539423942565918,0.4497792422771454,0.42623981833457947,1.3243980407714844,3.7599213123321533,0.3988484740257263,4,2,2,1,2,1,1,0.17603331804275513,0.040895432233810425,1,mixed,0.15,6,128,84,CORRECT,0,0,0,0,1,0,0.176033,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.059375882148742676,0.5871520042419434,0.5277761220932007,2.097240447998047,8.14366626739502,0.3915254473686218,14,2,2,1,2,1,1,0.10006985068321228,0.07936513423919678,2,mixed,0.15,6,129,74,CORRECT,0,0,0,0,2,0,0.10007,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.0,0.5408176779747009,0.5408176779747009,1.1903263330459595,3.288154125213623,0.42072024941444397,5,2,3,0,2,1,1,0.42072024941444397,0.0,0,mixed,0.15,6,130,136,CORRECT,0,0,0,0,1,0,0.42072,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.0,0.6022460460662842,0.6022460460662842,1.386849284172058,4.002220153808594,0.3973504304885864,9,2,2,1,2,1,1,0.3973504304885864,0.0,0,mixed,0.15,6,131,93,CORRECT,0,0,0,0,1,0,0.39735,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.003529787063598633,0.5805001258850098,0.5769703388214111,2.2069075107574463,9.087569236755371,0.22853556275367737,16,2,2,1,2,1,0,0.010555028915405273,0.15375444293022156,2,mixed,0.15,6,132,85,CORRECT,0,0,0,0,1,0,0.010555,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.05210950970649719,0.414683073759079,0.3625735640525818,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.05210950970649719,2,mixed,0.15,6,133,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.0114174485206604,0.5708158612251282,0.5593984127044678,1.5251829624176025,4.59598445892334,0.3681904971599579,8,2,2,1,2,1,0,0.024181539192795753,0.1361505389213562,2,mixed,0.15,6,136,85,CORRECT,0,0,0,0,1,0,0.024182,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.009054899215698242,0.6841921806335449,0.6751372814178467,2.229369878768921,9.294008255004883,0.21079251170158386,19,2,2,1,2,1,0,0.05008096992969513,0.10461825132369995,2,mixed,0.15,6,137,77,CORRECT,0,0,0,0,2,0,0.050081,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.020768463611602783,0.5507712364196777,0.530002772808075,1.7898637056350708,5.988636016845703,0.28781750798225403,8,2,2,1,2,1,1,0.18998737633228302,0.020768463611602783,0,mixed,0.15,6,138,71,CORRECT,0,0,0,0,1,0,0.189987,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.0016766786575317383,0.5195282101631165,0.5178515315055847,1.4385414123535156,4.214544296264648,0.37680456042289734,6,2,2,1,2,1,0,0.0,0.1363762617111206,2,mixed,0.15,6,139,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.07054248452186584,0.4622803330421448,0.39173784852027893,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.14741533994674683,2,mixed,0.15,6,140,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.09561198949813843,0.5436891317367554,0.44807714223861694,0.8077583909034729,2.2428746223449707,0.7590572834014893,4,2,2,1,2,1,0,0.0,0.21972131729125977,2,mixed,0.15,6,142,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.17006272077560425,0.5299019813537598,0.3598392605781555,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.2901685833930969,2,mixed,0.15,6,143,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.07054063677787781,0.42919787764549255,0.35865724086761475,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.11642861366271973,2,mixed,0.15,6,145,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.06784370541572571,0.4345998466014862,0.3667561411857605,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.12553063035011292,2,mixed,0.15,6,146,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.018734723329544067,0.511117696762085,0.4923829734325409,2.15360426902771,8.615856170654297,0.2312757670879364,10,2,2,1,2,1,0,0.07500588148832321,0.05630218982696533,2,mixed,0.15,6,148,84,CORRECT,0,0,0,0,1,0,0.075006,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.021140068769454956,0.47160422801971436,0.4504641592502594,1.3087806701660156,3.701657295227051,0.4051183760166168,4,2,2,1,2,1,0,0.0,0.14189130067825317,2,mixed,0.15,6,149,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.04486766457557678,0.5369728803634644,0.4921052157878876,2.4713122844696045,11.837971687316895,0.21928554773330688,15,2,2,1,2,1,1,0.12648773193359375,0.047670185565948486,1,mixed,0.15,6,150,77,CORRECT,0,0,0,0,2,0,0.126488,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.03617715835571289,0.7958532571792603,0.7596760988235474,1.264636516571045,3.5418050289154053,0.49853914976119995,16,2,2,1,2,1,0,0.006302724592387676,0.22910261154174805,2,mixed,0.15,6,151,85,CORRECT,0,0,0,0,2,0,0.006303,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.0,0.4373040497303009,0.4373040497303009,0.6931471824645996,2.0,0.5,2,2,3,0,2,1,1,0.5,0.0,0,mixed,0.15,6,153,136,CORRECT,0,0,0,0,1,0,0.5,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.12151920795440674,0.5343755483627319,0.4128563404083252,0.5237042903900146,1.6882699728012085,0.8512222766876221,3,2,0,0,0,0,1,0.9261324405670166,-0.12221994996070862,0,mixed,0.15,6,154,20,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.007211089134216309,0.6377843618392944,0.6305732727050781,2.2874231338500977,9.84952449798584,0.22402799129486084,20,2,2,1,2,1,1,0.1117590069770813,0.04519134759902954,1,mixed,0.15,6,157,82,CORRECT,0,0,0,0,3,0,0.111759,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.05010247230529785,0.4229893088340759,0.3728868365287781,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.05010247230529785,2,mixed,0.15,6,158,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.08691304922103882,0.5135661363601685,0.42665308713912964,0.9832367300987244,2.6730942726135254,0.6763547658920288,4,2,2,1,2,1,0,0.0,0.1601867377758026,2,mixed,0.15,6,159,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.06152379512786865,0.45645737648010254,0.3949335813522339,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.12748795747756958,2,mixed,0.15,6,160,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.012931257486343384,0.4803429841995239,0.46741172671318054,1.342666506767273,3.829240560531616,0.3382716476917267,4,2,2,1,2,1,0,0.0,0.11758241057395935,2,mixed,0.15,6,162,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.026260852813720703,0.7021700143814087,0.675909161567688,2.011538505554199,7.474808692932129,0.3503236174583435,18,2,2,1,2,1,0,0.05909809470176697,0.09371322393417358,2,mixed,0.15,6,163,77,CORRECT,0,0,0,0,2,0,0.059098,0.0,answer,
margin,live-delta,0,0.0,0.422977,0.567371,0.089017,0.984375,0.407815,0.557815,0.027975410223007202,0.46351921558380127,0.43554380536079407,0.6554957032203674,1.92609703540802,0.6363387703895569,2,2,2,1,2,1,0,0.0,0.09012150764465332,2,mixed,0.15,6,164,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
