vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.019006550312042236,0.6872959733009338,0.6682894229888916,2.8113858699798584,16.632953643798828,0.1448262631893158,20,1,1,1,1,1,0,0.06459636986255646,0.062204182147979736,2,contra,0.15,-1,113,61,CORRECT,0,0,0,0,2,0,0.064596,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.05677586793899536,0.874763548374176,0.8179876804351807,2.2464540004730225,9.45415210723877,0.38016557693481445,20,1,1,1,1,1,1,0.11369701474905014,0.08859622478485107,2,contra,0.15,-1,114,38,CORRECT,0,0,0,0,3,0,0.113697,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.026835620403289795,0.9025729894638062,0.8757373690605164,2.1134941577911377,8.277112007141113,0.28485530614852905,20,1,1,1,1,1,1,0.21352450549602509,0.026835620403289795,1,contra,0.15,-1,115,41,CORRECT,0,0,0,0,3,0,0.213525,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.0029241442680358887,0.664242148399353,0.6613180041313171,2.7152442932128906,15.10830020904541,0.12773001194000244,20,1,1,1,1,1,1,0.15829899907112122,0.012639343738555908,0,contra,0.15,-1,116,54,CORRECT,0,0,0,0,2,0,0.158299,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.020654618740081787,0.6345263719558716,0.6138717532157898,2.635777473449707,13.954156875610352,0.20209510624408722,20,1,1,1,1,1,1,0.15680000185966492,0.04864692687988281,1,contra,0.15,-1,117,34,CORRECT,0,0,0,0,3,0,0.1568,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.009498775005340576,0.6981505751609802,0.6886518001556396,2.806471109390259,16.551406860351562,0.12625764310359955,20,1,1,1,1,1,1,0.17587774991989136,0.011135101318359375,0,contra,0.15,-1,118,41,CORRECT,0,0,0,0,3,0,0.175878,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.09952950477600098,0.8796252012252808,0.7800956964492798,2.012725353240967,7.48368501663208,0.5002968907356262,20,1,1,1,1,1,1,0.11150199174880981,0.10879147052764893,2,contra,0.15,-1,119,59,CORRECT,0,0,0,0,3,0,0.111502,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.031894564628601074,0.7675960659980774,0.7357015013694763,2.6983566284179688,14.85529899597168,0.17903167009353638,20,1,1,1,1,1,1,0.17895832657814026,0.04275834560394287,1,contra,0.15,-1,120,38,CORRECT,0,0,0,0,4,0,0.178958,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.024466216564178467,0.6779265999794006,0.6534603834152222,2.8786911964416504,17.790973663330078,0.13217240571975708,20,1,1,1,1,1,1,0.1202828586101532,0.05272799730300903,2,contra,0.15,-1,121,38,CORRECT,0,0,0,0,3,0,0.120283,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.0070483386516571045,0.44766107201576233,0.4406127333641052,1.3830735683441162,3.98713755607605,0.2841055989265442,4,1,1,1,1,1,1,0.23457172513008118,0.009579211473464966,0,contra,0.15,-1,122,57,CORRECT,0,0,0,0,1,0,0.234572,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.005735933780670166,0.47938811779022217,0.473652184009552,2.4916958808898926,12.081748008728027,0.1490924060344696,13,1,1,1,1,1,1,0.24808505177497864,0.03245353698730469,1,contra,0.15,-1,123,48,CORRECT,0,0,0,0,1,0,0.052081,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.0001927018165588379,0.6345201134681702,0.6343274116516113,2.7251973152160645,15.259424209594727,0.11342509835958481,20,1,1,1,1,1,1,0.14276093244552612,0.013894915580749512,0,contra,0.15,-1,124,42,CORRECT,0,0,0,0,3,0,0.142761,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.0,0.9521731734275818,0.9521731734275818,1.5658260583877563,4.786627292633057,0.3657407760620117,20,1,2,0,1,1,1,0.3807273507118225,0.0,0,contra,0.15,-1,125,139,CORRECT,0,0,0,0,3,0,0.380727,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.020864129066467285,0.744394063949585,0.7235299348831177,2.574094533920288,13.11943244934082,0.2047952264547348,20,1,1,1,1,1,1,0.17990368604660034,0.04570162296295166,1,contra,0.15,-1,126,59,CORRECT,0,0,0,0,3,0,0.179904,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.021634399890899658,0.6398208141326904,0.6181864142417908,2.4187192916870117,11.231466293334961,0.2614789605140686,20,1,1,1,1,1,1,0.11620737612247467,0.05137932300567627,2,contra,0.15,-1,127,42,CORRECT,0,0,0,0,3,0,0.116207,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.053247809410095215,0.9292385578155518,0.8759907484054565,0.7990474700927734,2.223422050476074,0.7167326807975769,20,2,2,1,2,1,0,0.005187587812542915,0.2682109475135803,2,contra,0.15,-1,128,68,CORRECT,0,0,0,0,2,0,0.005188,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.08155637979507446,0.8488452434539795,0.767288863658905,1.1554852724075317,3.1755640506744385,0.680475115776062,20,2,2,1,2,1,0,0.02597680315375328,0.16405069828033447,2,contra,0.15,-1,129,67,CORRECT,0,0,0,0,2,0,0.025977,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.0036368370056152344,0.6973130106925964,0.6936761736869812,2.3832833766937256,10.840437889099121,0.21736884117126465,20,2,2,1,2,1,0,0.07973624020814896,0.07620459794998169,2,contra,0.15,-1,130,69,CORRECT,0,0,0,0,3,0,0.079736,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.0004595518112182617,0.6068680286407471,0.6064084768295288,1.821926236152649,6.18375825881958,0.28248199820518494,14,2,2,1,2,1,0,0.029036853462457657,0.13142821192741394,2,contra,0.15,-1,131,68,CORRECT,0,0,0,0,2,0,0.029037,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.041569650173187256,0.6950465440750122,0.653476893901825,2.4791619777679443,11.931262016296387,0.2595134675502777,20,2,2,1,2,1,1,0.14629307389259338,0.044281005859375,1,contra,0.15,-1,132,68,CORRECT,0,0,0,0,2,0,0.146293,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.005509614944458008,0.7852842807769775,0.7797746658325195,2.050107955932617,7.768739700317383,0.27416929602622986,20,2,2,1,2,1,0,0.07685898244380951,0.06633174419403076,2,contra,0.15,-1,133,69,CORRECT,0,0,0,0,3,0,0.076859,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.0004591941833496094,0.7251218557357788,0.7246626615524292,2.4901044368743896,12.062536239624023,0.17261599004268646,20,2,2,1,2,1,1,0.13069167733192444,0.018664658069610596,0,contra,0.15,-1,134,84,CORRECT,0,0,0,0,2,0,0.130692,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.0005950331687927246,0.8346762657165527,0.83408123254776,1.6752736568450928,5.340256214141846,0.29597407579421997,20,2,2,1,2,1,0,0.051110994070768356,0.08897417783737183,2,contra,0.15,-1,135,69,CORRECT,0,0,0,0,3,0,0.051111,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.02349942922592163,0.7342467904090881,0.7107473611831665,2.486785888671875,12.02257251739502,0.19851787388324738,20,2,2,1,2,1,1,0.138920396566391,0.02349942922592163,0,contra,0.15,-1,136,69,CORRECT,0,0,0,0,2,0,0.13892,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.009810328483581543,0.49607712030410767,0.4862667918205261,1.675952434539795,5.3438825607299805,0.30452024936676025,6,2,2,1,2,1,0,0.0,0.0801381766796112,2,contra,0.15,-1,137,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.0,0.5464508533477783,0.5464508533477783,1.3331841230392456,3.7931017875671387,0.3712692856788635,5,2,3,0,2,1,1,0.3712692856788635,0.0,0,contra,0.15,-1,138,141,CORRECT,0,0,0,0,1,0,0.371269,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.002398848533630371,0.6017213463783264,0.599322497844696,2.583524227142334,13.243729591369629,0.13711845874786377,19,2,2,1,2,1,1,0.13588771224021912,0.002398848533630371,0,contra,0.15,-1,139,68,CORRECT,0,0,0,0,2,0,0.135888,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.044021010398864746,0.551200270652771,0.5071792602539062,1.9286794662475586,6.880418300628662,0.3383040726184845,9,2,2,1,2,1,1,0.12139960378408432,0.0512428879737854,2,contra,0.15,-1,140,65,CORRECT,0,0,0,0,1,0,0.1214,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.003274083137512207,0.7996258735656738,0.7963517904281616,1.8015451431274414,6.05900239944458,0.30196186900138855,20,2,2,1,2,1,0,0.08299460262060165,0.06531471014022827,2,contra,0.15,-1,141,69,CORRECT,0,0,0,0,3,0,0.082995,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.043859660625457764,0.8195145726203918,0.7756549119949341,1.3909242153167725,4.018562316894531,0.5241681337356567,20,2,2,1,2,1,0,0.014105327427387238,0.18706363439559937,2,contra,0.15,-1,142,67,CORRECT,0,0,0,0,3,0,0.014105,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.03005051612854004,0.6653038859367371,0.635253369808197,2.5724480152130127,13.097848892211914,0.23058579862117767,20,2,2,1,2,1,0,0.07013818621635437,0.07253104448318481,2,contra,0.15,-1,143,68,CORRECT,0,0,0,0,3,0,0.070138,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.15817022323608398,0.865738570690155,0.707568347454071,0.8680799007415771,2.3823320865631104,0.830635666847229,20,2,2,1,2,1,0,0.01671132817864418,0.20485103130340576,2,contra,0.15,-1,144,77,CORRECT,0,0,0,0,2,0,0.016711,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.032308757305145264,0.48945462703704834,0.4571458697319031,1.5633045434951782,4.774572849273682,0.32909849286079407,5,2,2,1,2,1,1,0.17246298491954803,0.032308757305145264,1,contra,0.15,-1,145,65,CORRECT,0,0,0,0,1,0,0.172463,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.015425145626068115,0.7287978529930115,0.7133727073669434,1.8208996057510376,6.177412986755371,0.3488452434539795,18,2,2,1,2,1,0,0.04746745154261589,0.10296857357025146,2,contra,0.15,-1,146,69,CORRECT,0,0,0,0,2,0,0.047467,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.01540154218673706,0.816081702709198,0.8006801605224609,1.666098713874817,5.2914838790893555,0.35101789236068726,20,2,2,1,2,1,0,0.02806772291660309,0.1289283037185669,2,contra,0.15,-1,147,94,CORRECT,0,0,0,0,3,0,0.028068,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.02083277702331543,0.6081305146217346,0.5872977375984192,2.339163303375244,10.372553825378418,0.2777334153652191,17,2,2,1,2,1,0,0.08613608032464981,0.07263511419296265,2,contra,0.15,-1,148,69,CORRECT,0,0,0,0,2,0,0.086136,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.004151761531829834,0.6664620637893677,0.6623103022575378,2.305056095123291,10.024740219116211,0.23893272876739502,20,2,2,1,2,1,0,0.09684475511312485,0.048645973205566406,1,contra,0.15,-1,149,84,CORRECT,0,0,0,0,2,0,0.096845,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.0034540295600891113,0.7202699184417725,0.7168158888816833,2.4926750659942627,12.093584060668945,0.2066974937915802,20,2,2,1,2,1,0,0.07412241399288177,0.05752670764923096,2,contra,0.15,-1,150,90,CORRECT,0,0,0,0,2,0,0.074122,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.010082125663757324,0.7591129541397095,0.7490308284759521,2.271986722946167,9.698650360107422,0.24058464169502258,20,2,2,1,2,1,0,0.0699315071105957,0.07154589891433716,2,contra,0.15,-1,151,67,CORRECT,0,0,0,0,3,0,0.069932,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.04503488540649414,0.712377667427063,0.6673427820205688,2.5999317169189453,13.46281909942627,0.23857972025871277,20,2,2,1,2,1,0,0.06341280788183212,0.07100814580917358,2,contra,0.15,-1,152,69,CORRECT,0,0,0,0,2,0,0.063413,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.007279574871063232,0.5848301649093628,0.5775505900382996,2.493800640106201,12.10720443725586,0.18822766840457916,17,2,2,1,2,1,0,0.08147560805082321,0.049189984798431396,1,contra,0.15,-1,153,85,CORRECT,0,0,0,0,2,0,0.081476,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.01681649684906006,0.5987720489501953,0.5819555521011353,2.908525228500366,18.32974624633789,0.11482976377010345,20,2,2,1,2,1,1,0.13131985068321228,0.038141846656799316,1,contra,0.15,-1,154,71,CORRECT,0,0,0,0,3,0,0.13132,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.0077277421951293945,0.8325860500335693,0.8248583078384399,1.8728396892547607,6.506747245788574,0.29478928446769714,20,2,2,1,2,1,1,0.12683601677417755,0.04271644353866577,1,contra,0.15,-1,155,69,CORRECT,0,0,0,0,3,0,0.126836,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.010536372661590576,0.7274007201194763,0.7168643474578857,1.6844942569732666,5.389724254608154,0.393484503030777,19,2,2,1,2,1,0,0.03442946821451187,0.1267402172088623,2,contra,0.15,-1,156,67,CORRECT,0,0,0,0,2,0,0.034429,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.027937710285186768,0.7157747149467468,0.6878370046615601,2.379810333251953,10.80285358428955,0.2805098295211792,20,2,2,1,2,1,1,0.10202723741531372,0.06242877244949341,2,contra,0.15,-1,157,69,CORRECT,0,0,0,0,3,0,0.102027,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.037717342376708984,0.7282359004020691,0.6905185580253601,2.516606092453003,12.386487007141113,0.2736850380897522,20,2,2,1,2,1,1,0.10215580463409424,0.06914430856704712,2,contra,0.15,-1,158,69,CORRECT,0,0,0,0,2,0,0.102156,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.0,0.5040334463119507,0.5040334463119507,1.42586088180542,4.161438941955566,0.3476921319961548,5,2,3,0,2,1,1,0.3476921319961548,0.0,0,contra,0.15,-1,159,141,CORRECT,0,0,0,0,1,0,0.347692,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.14942634105682373,0.5577476024627686,0.4083212614059448,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.27298837900161743,2,contra,0.15,-1,160,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.0015944242477416992,0.7169535160064697,0.715359091758728,2.4384329319000244,11.455076217651367,0.16988208889961243,20,2,2,1,2,1,0,0.0851779580116272,0.06871575117111206,2,contra,0.15,-1,161,94,CORRECT,0,0,0,0,3,0,0.085178,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.03925281763076782,0.8368824124336243,0.7976295948028564,2.0125277042388916,7.482206344604492,0.38205423951148987,20,2,2,1,2,1,0,0.053398534655570984,0.10058170557022095,2,contra,0.15,-1,162,69,CORRECT,0,0,0,0,2,0,0.053399,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.008782804012298584,0.7331599593162537,0.7243771553039551,1.8578799962997437,6.410132884979248,0.33195996284484863,18,2,2,1,2,1,0,0.07558514922857285,0.07730704545974731,2,contra,0.15,-1,163,67,CORRECT,0,0,0,0,2,0,0.075585,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.0335385799407959,0.5805893540382385,0.5470507740974426,1.914592981338501,6.784176826477051,0.3883756101131439,11,2,2,1,2,1,0,0.0,0.1860591471195221,2,contra,0.15,-1,164,81,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.013441801071166992,0.7832703590393066,0.7698285579681396,2.312011241912842,10.094707489013672,0.2865936756134033,20,2,2,1,2,1,0,0.07270225137472153,0.08258545398712158,2,contra,0.15,-1,165,69,CORRECT,0,0,0,0,2,0,0.072702,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.007364511489868164,0.62828528881073,0.6209207773208618,2.802227735519409,16.481321334838867,0.12326634675264359,20,2,2,1,2,1,1,0.12570221722126007,0.020345449447631836,0,contra,0.15,-1,166,94,CORRECT,0,0,0,0,3,0,0.125702,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.0047509074211120605,0.7104040384292603,0.7056531310081482,2.430497884750366,11.36453914642334,0.21534785628318787,20,2,2,1,2,1,0,0.046385109424591064,0.10943818092346191,2,contra,0.15,-1,167,94,CORRECT,0,0,0,0,2,0,0.046385,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.05172908306121826,0.7280745506286621,0.6763454675674438,2.099536895751953,8.162388801574707,0.4236740469932556,20,2,2,1,2,1,0,0.0172782801091671,0.18945586681365967,2,contra,0.15,-1,168,81,CORRECT,0,0,0,0,2,0,0.017278,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.007809281349182129,0.4896546006202698,0.48184531927108765,1.6978238821029663,5.462048530578613,0.2620043456554413,6,2,2,1,2,1,1,0.22411872446537018,0.007809281349182129,0,contra,0.15,-1,169,88,CORRECT,0,0,0,0,1,0,0.224119,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.006639540195465088,0.694576621055603,0.6879370808601379,1.915076732635498,6.787459373474121,0.31287604570388794,20,2,2,1,2,1,0,0.07239308953285217,0.07629352807998657,2,contra,0.15,-1,170,94,CORRECT,0,0,0,0,3,0,0.072393,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.24479058384895325,0.7138434648513794,0.46905288100242615,0.12780432403087616,1.1363306045532227,0.9794641733169556,5,2,2,1,2,1,0,0.0,0.2966683506965637,2,contra,0.15,-1,171,79,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.04232746362686157,0.7101648449897766,0.667837381362915,2.1801652908325195,8.847768783569336,0.3914087116718292,20,2,2,1,2,1,0,0.08854803442955017,0.0994560718536377,2,contra,0.15,-1,172,84,CORRECT,0,0,0,0,3,0,0.088548,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.07507926225662231,0.9213696718215942,0.8462904095649719,1.0834749937057495,2.954930067062378,0.671634316444397,20,2,2,1,2,1,0,0.02557840198278427,0.16390645503997803,2,contra,0.15,-1,173,67,CORRECT,0,0,0,0,2,0,0.025578,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.10017317533493042,0.8137838244438171,0.7136106491088867,0.6773152947425842,1.9685856103897095,0.8211758732795715,9,2,2,1,2,1,0,0.0,0.45818912982940674,2,contra,0.15,-1,174,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.05660450458526611,0.7244120240211487,0.6678075194358826,2.26890230178833,9.668781280517578,0.37862104177474976,20,2,2,1,2,1,0,0.030483290553092957,0.14573317766189575,2,contra,0.15,-1,175,91,CORRECT,0,0,0,0,2,0,0.030483,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.027784228324890137,0.6480094194412231,0.620225191116333,2.0671608448028564,7.902355194091797,0.3831389546394348,20,2,2,1,2,1,0,0.07393758744001389,0.09765040874481201,2,contra,0.15,-1,176,65,CORRECT,0,0,0,0,2,0,0.073938,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.03614574670791626,0.7044259309768677,0.6682801842689514,2.3285443782806396,10.262991905212402,0.31527334451675415,20,2,2,1,2,1,0,0.08706779032945633,0.08997952938079834,2,contra,0.15,-1,177,68,CORRECT,0,0,0,0,3,0,0.087068,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.06761312484741211,0.7440048456192017,0.6763917207717896,1.1062126159667969,3.022887945175171,0.6280385255813599,7,2,2,1,2,1,0,0.0,0.4200628399848938,2,contra,0.15,-1,178,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.012650012969970703,0.7746673226356506,0.7620173096656799,1.9152562618255615,6.788678169250488,0.33251169323921204,20,2,2,1,2,1,0,0.07460833340883255,0.07735484838485718,2,contra,0.15,-1,180,67,CORRECT,0,0,0,0,3,0,0.074608,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.014371097087860107,0.49906283617019653,0.4846917390823364,1.3084585666656494,3.700465202331543,0.39110639691352844,4,2,2,1,2,1,0,0.0,0.23647913336753845,2,contra,0.15,-1,181,72,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.536927,0.615529,0.129426,0.976562,0.424122,0.574122,0.029256224632263184,0.8236032724380493,0.7943470478057861,1.4409046173095703,4.224515914916992,0.44958630204200745,20,2,2,1,2,1,0,0.0380825474858284,0.12455391883850098,2,contra,0.15,-1,182,67,CORRECT,0,0,0,0,3,0,0.038083,0.0,answer,
