vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.015836238861083984,0.6276517510414124,0.6118155121803284,0.6807633638381958,1.975385069847107,0.5785258412361145,2,1,1,1,1,1,0,0.0,0.33137214183807373,2,stale-oneshot,0.0,6,117,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.13881957530975342,0.8685760498046875,0.7297564744949341,0.9391027092933655,2.557685375213623,0.7867543697357178,9,1,1,1,1,1,0,0.0,0.5156400799751282,2,stale-oneshot,0.0,6,118,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.1285538673400879,0.6379491090774536,0.5093952417373657,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.4822855591773987,2,stale-oneshot,0.0,6,119,49,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.05148279666900635,0.5841836333274841,0.5327008366584778,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3543666899204254,2,stale-oneshot,0.0,6,120,49,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.009611308574676514,0.7414336204528809,0.7318223118782043,1.7821849584579468,5.942827224731445,0.316078782081604,9,1,1,1,1,1,0,0.0,0.4081715941429138,2,stale-oneshot,0.0,6,121,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.07471024990081787,0.5826556086540222,0.5079453587532043,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.40581652522087097,2,stale-oneshot,0.0,6,123,53,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.0011211037635803223,0.6876835823059082,0.6865624785423279,1.5878134965896606,4.893038749694824,0.3502666652202606,7,1,1,1,1,1,0,0.0,0.4484231173992157,2,stale-oneshot,0.0,6,126,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.09948587417602539,0.7282914519309998,0.6288055777549744,1.46004319190979,4.306145668029785,0.5897948145866394,8,2,2,1,2,1,0,0.0,0.5328185558319092,2,stale-oneshot,0.0,6,128,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.11096924543380737,0.6634563207626343,0.5524870753288269,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.4956666827201843,2,stale-oneshot,0.0,6,129,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.03634911775588989,0.6798617839813232,0.6435126662254333,1.3892083168029785,4.0116729736328125,0.45764219760894775,5,2,2,1,2,1,0,0.0,0.5485851764678955,2,stale-oneshot,0.0,6,131,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.07611453533172607,0.6867260932922363,0.6106115579605103,1.021810531616211,2.7782201766967773,0.6470133066177368,4,2,2,1,2,1,0,0.0,0.4878019094467163,2,stale-oneshot,0.0,6,132,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.010811209678649902,0.7113833427429199,0.70057213306427,1.2714004516601562,3.565842866897583,0.35713356733322144,4,2,2,1,2,1,0,0.0,0.4749114513397217,2,stale-oneshot,0.0,6,133,81,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.006758570671081543,0.6910176873207092,0.6842591166496277,1.0278316736221313,2.79499888420105,0.47737348079681396,4,2,2,1,2,1,0,0.0,0.4647306799888611,2,stale-oneshot,0.0,6,135,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.042266130447387695,0.645901620388031,0.6036354899406433,0.9358006715774536,2.5492537021636963,0.5985807180404663,3,2,2,1,2,1,0,0.0,0.5588580369949341,2,stale-oneshot,0.0,6,138,72,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.11217862367630005,0.7004126906394958,0.5882340669631958,0.5474255084991455,1.7287964820861816,0.8408422470092773,3,2,2,1,2,1,0,0.0,0.5005327463150024,2,stale-oneshot,0.0,6,141,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.037627995014190674,0.6126937866210938,0.5750657916069031,0.6270681619644165,1.872113823890686,0.6797361969947815,2,2,2,1,2,1,0,0.0,0.25469228625297546,2,stale-oneshot,0.0,6,142,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.11799871921539307,0.7655767202377319,0.6475780010223389,0.9145505428314209,2.4956533908843994,0.7546366453170776,6,2,2,1,2,1,0,0.0,0.48770958185195923,2,stale-oneshot,0.0,6,143,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.04138392210006714,0.6155428290367126,0.5741589069366455,0.6143282651901245,1.8484145402908325,0.6958638429641724,2,2,2,1,2,1,0,0.0,0.3019699156284332,2,stale-oneshot,0.0,6,146,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.03003227710723877,0.6811315417289734,0.6510992646217346,1.3965405225753784,4.041195392608643,0.4428415596485138,5,2,2,1,2,1,0,0.0,0.5633655786514282,2,stale-oneshot,0.0,6,147,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.0847705602645874,0.6616777181625366,0.5769071578979492,0.4313962459564209,1.5394054651260376,0.844934344291687,2,2,2,1,2,1,0,0.0,0.5131679773330688,2,stale-oneshot,0.0,6,148,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.07892000675201416,0.6926859617233276,0.6137659549713135,0.6895627379417419,1.9928439855575562,0.7668094038963318,3,2,2,1,2,1,0,0.0,0.5467728972434998,2,stale-oneshot,0.0,6,150,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.004388093948364258,0.653870701789856,0.6494826078414917,1.0319024324417114,2.8063998222351074,0.4323153495788574,3,2,2,1,2,1,0,0.0,0.48339468240737915,2,stale-oneshot,0.0,6,151,72,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.003968298435211182,0.6949976086616516,0.6910293102264404,1.774328589439392,5.896320819854736,0.2816488444805145,8,2,2,1,2,1,0,0.0,0.5187456607818604,2,stale-oneshot,0.0,6,152,81,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.07223725318908691,0.7578620910644531,0.6856248378753662,1.093464970588684,2.984597682952881,0.6451162695884705,5,2,2,1,2,1,0,0.0,0.47459644079208374,2,stale-oneshot,0.0,6,153,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.016878604888916016,0.6514933109283447,0.6346147060394287,1.0197786092758179,2.772580862045288,0.4842360019683838,3,2,2,1,2,1,0,0.0,0.5046403408050537,2,stale-oneshot,0.0,6,155,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.04940950870513916,0.6136312484741211,0.5642217397689819,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.30201923847198486,2,stale-oneshot,0.0,6,156,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.012981951236724854,0.6513129472732544,0.6383309960365295,1.3124061822891235,3.715102195739746,0.37585747241973877,4,2,2,1,2,1,0,0.0,0.48481929302215576,2,stale-oneshot,0.0,6,159,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.2088790237903595,0.664620578289032,0.4557415544986725,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.5388056635856628,2,stale-oneshot,0.0,6,160,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.09271049499511719,0.712376058101654,0.6196655631065369,0.8488917350769043,2.3370554447174072,0.7410247921943665,4,2,2,1,2,1,0,0.0,0.5443596839904785,2,stale-oneshot,0.0,6,161,79,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.05412214994430542,0.6323087215423584,0.578186571598053,0.5656546354293823,1.760599970817566,0.7469560503959656,2,2,2,1,2,1,0,0.0,0.5171061754226685,2,stale-oneshot,0.0,6,162,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.03561192750930786,0.7459972500801086,0.7103853225708008,1.684482216835022,5.389659404754639,0.4242171049118042,9,2,2,1,2,1,0,0.0,0.5108079314231873,2,stale-oneshot,0.0,6,164,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.09238338470458984,0.8326607346534729,0.7402773499488831,0.7767731547355652,2.1744444370269775,0.7924864888191223,7,2,2,1,2,1,0,0.0,0.6142790913581848,2,stale-oneshot,0.0,6,166,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.026640653610229492,0.6134147047996521,0.5867740511894226,1.3405194282531738,3.8210277557373047,0.3849742114543915,4,2,2,1,2,1,0,0.0,0.3324637711048126,2,stale-oneshot,0.0,6,167,65,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.02498769760131836,0.6444083452224731,0.6194206476211548,0.6628762483596802,1.9403653144836426,0.6224015355110168,2,2,2,1,2,1,0,0.0,0.5220620632171631,2,stale-oneshot,0.0,6,169,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.2584962248802185,0.8819503784179688,0.6234541535377502,0.03489374369382858,1.035509705543518,0.9943471550941467,2,2,2,1,2,1,0,0.0,0.7693848013877869,2,stale-oneshot,0.0,6,171,79,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.010501623153686523,0.6271249055862427,0.6166232824325562,0.687663197517395,1.9890620708465576,0.5523159503936768,2,2,2,1,2,1,0,0.0,0.4689452648162842,2,stale-oneshot,0.0,6,172,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.05369830131530762,0.6033164262771606,0.549618124961853,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.19228500127792358,2,stale-oneshot,0.0,6,173,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.07670086622238159,0.6762059330940247,0.5995050668716431,0.8114351034164429,2.251136302947998,0.7046710252761841,3,2,2,1,2,1,0,0.0,0.4386492967605591,2,stale-oneshot,0.0,6,174,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.00017005205154418945,0.7247728109359741,0.7246027588844299,1.6727346181869507,5.326714515686035,0.2790915369987488,6,2,2,1,2,1,0,0.0,0.578826904296875,2,stale-oneshot,0.0,6,177,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.1747996211051941,0.7590470314025879,0.5842474102973938,0.13274282217025757,1.1419563293457031,0.9705735445022583,2,2,2,1,2,1,0,0.0,0.6671744585037231,2,stale-oneshot,0.0,6,178,72,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.021437644958496094,0.6182339191436768,0.5967962741851807,0.6706860065460205,1.9555784463882446,0.6055758595466614,2,2,2,1,2,1,0,0.0,0.33974820375442505,2,stale-oneshot,0.0,6,179,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.11405545473098755,0.7255865335464478,0.6115310788154602,0.30873972177505493,1.3617079257965088,0.9073003530502319,2,2,2,1,2,1,0,0.0,0.5521444082260132,2,stale-oneshot,0.0,6,181,72,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.029667794704437256,0.6916677355766296,0.6619999408721924,1.3882936239242554,4.008005142211914,0.43779456615448,5,2,2,1,2,1,0,0.0,0.4114203453063965,2,stale-oneshot,0.0,6,182,73,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.004933536052703857,0.6027220487594604,0.5977885127067566,0.6919317245483398,1.997570514678955,0.5246475338935852,2,2,2,1,2,1,0,0.0,0.48951834440231323,2,stale-oneshot,0.0,6,183,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.12506818771362305,0.6756356954574585,0.5505675077438354,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.45874717831611633,2,stale-oneshot,0.0,6,184,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.02297830581665039,0.6166709661483765,0.5936926603317261,0.6674280166625977,1.9492175579071045,0.6129112243652344,2,2,2,1,2,1,0,0.0,0.44336578249931335,2,stale-oneshot,0.0,6,185,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.12317514419555664,0.6385536193847656,0.515378475189209,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.5245915651321411,2,stale-oneshot,0.0,6,186,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.09273195266723633,0.7392427921295166,0.6465108394622803,0.9344509840011597,2.5458154678344727,0.7278687357902527,5,2,2,1,2,1,0,0.0,0.3424065113067627,2,stale-oneshot,0.0,6,189,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.03502315282821655,0.7508280277252197,0.7158048748970032,1.4785503149032593,4.386581897735596,0.43839529156684875,7,2,2,1,2,1,0,0.0,0.5860108137130737,2,stale-oneshot,0.0,6,191,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.17242956161499023,0.7443016767501831,0.5718721151351929,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.3995676636695862,2,stale-oneshot,0.0,6,192,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.19376680254936218,0.5772555470466614,0.3834887444972992,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.38848036527633667,2,stale-oneshot,0.0,6,195,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.08946478366851807,0.7092465758323669,0.6197817921638489,0.5989272594451904,1.8201651573181152,0.81046062707901,3,3,3,1,3,1,0,0.0,0.388494074344635,2,stale-oneshot,0.0,6,196,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.01860213279724121,0.5991415977478027,0.5805394649505615,0.6761400103569031,1.966273307800293,0.5919524431228638,2,3,3,1,3,1,0,0.0,0.3422330319881439,2,stale-oneshot,0.0,6,197,118,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.024909496307373047,0.5781835317611694,0.5532740354537964,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.32974204421043396,2,stale-oneshot,0.0,6,200,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.042238831520080566,0.601887583732605,0.5596487522125244,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.2888476252555847,2,stale-oneshot,0.0,6,202,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.0815422534942627,0.6551402807235718,0.5735980272293091,0.44577860832214355,1.5617057085037231,0.8362853527069092,2,3,3,1,3,1,0,0.0,0.2686844766139984,2,stale-oneshot,0.0,6,208,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.005322098731994629,0.6461127996444702,0.6407907009124756,1.5058434009552002,4.507954120635986,0.32809191942214966,5,3,3,1,3,1,0,0.0,0.44613924622535706,2,stale-oneshot,0.0,6,209,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.07605719566345215,0.682469367980957,0.6064121723175049,0.7888134121894836,2.2007834911346436,0.7178326845169067,3,3,3,1,3,1,0,0.0,0.24405306577682495,2,stale-oneshot,0.0,6,210,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.06681966781616211,0.5957512259483337,0.5289315581321716,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.2711392641067505,2,stale-oneshot,0.0,6,213,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.0968049168586731,0.7818582057952881,0.685053288936615,0.7009140253067017,2.015594244003296,0.8130970001220703,6,3,3,1,3,1,0,0.0,0.6062428951263428,2,stale-oneshot,0.0,6,214,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.0007578730583190918,0.5824629068374634,0.5817050337791443,0.6931184530258179,1.9999425411224365,0.5037891268730164,2,3,3,1,3,1,0,0.0,0.3863976001739502,2,stale-oneshot,0.0,6,217,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.04448521137237549,0.680060863494873,0.6355756521224976,1.2670667171478271,3.5504229068756104,0.5410328507423401,5,3,3,1,3,1,0,0.0,0.46070513129234314,2,stale-oneshot,0.0,6,222,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.021824121475219727,0.5827009677886963,0.5608768463134766,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.3941836655139923,2,stale-oneshot,0.0,6,223,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.01423346996307373,0.6369142532348633,0.6226807832717896,1.362865686416626,3.907374620437622,0.3338475525379181,4,3,3,1,3,1,0,0.0,0.3753449320793152,2,stale-oneshot,0.0,6,225,118,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.07127058506011963,0.6553419232368469,0.5840713381767273,0.4917072653770447,1.6351053714752197,0.8061853051185608,2,3,3,1,3,1,0,0.0,0.38479265570640564,2,stale-oneshot,0.0,6,229,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.15561705827713013,0.7757608294487,0.6201437711715698,0.17612405121326447,1.1925859451293945,0.9573989510536194,2,3,3,1,3,1,0,0.0,0.5062189698219299,2,stale-oneshot,0.0,6,231,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.032596051692962646,0.6549065113067627,0.6223104596138,0.6427167654037476,1.9016401767730713,0.6574432849884033,2,3,3,1,3,1,0,0.0,0.48533251881599426,2,stale-oneshot,0.0,6,233,120,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.015212476253509521,0.625274121761322,0.6100616455078125,1.0780017375946045,2.9388012886047363,0.4250897765159607,3,3,3,1,3,1,0,0.0,0.3882676959037781,2,stale-oneshot,0.0,6,244,118,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.03238445520401001,0.6355884075164795,0.6032039523124695,1.0001652240753174,2.718730926513672,0.537386953830719,3,3,3,1,3,1,0,0.0,0.3094995617866516,2,stale-oneshot,0.0,6,246,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.232572,0.599567,0.0,0.984375,0.573016,0.723016,0.029275596141815186,0.7713870406150818,0.7421114444732666,1.263672947883606,3.538393974304199,0.5211597681045532,7,3,3,1,3,1,0,0.0,0.4563807249069214,2,stale-oneshot,0.0,6,254,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.232572,0.599567,0.0,0.984375,0.558032,0.708032,0.09755361080169678,0.8776260614395142,0.7800724506378174,1.5267263650894165,4.60308313369751,0.6382939219474792,17,0,0,1,0,1,0,0.0,0.6235969066619873,2,stale-oneshot,0.0,6,0,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.232572,0.599567,0.0,0.984375,0.558032,0.708032,0.0189131498336792,0.7112354040145874,0.6923222541809082,1.1402621269226074,3.1275880336761475,0.4688740670681,4,0,0,1,0,1,0,0.0,0.6017579436302185,2,stale-oneshot,0.0,6,1,26,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.232572,0.599567,0.0,0.984375,0.558032,0.708032,0.016183972358703613,0.687955379486084,0.6717714071273804,1.3521655797958374,3.865788221359253,0.40702444314956665,5,0,0,1,0,1,0,0.0,0.5716513395309448,2,stale-oneshot,0.0,6,3,26,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.232572,0.599567,0.0,0.984375,0.558032,0.708032,0.027385354042053223,0.6776177287101746,0.6502323746681213,1.5435235500335693,4.681055068969727,0.3810395896434784,6,0,0,1,0,1,0,0.0,0.5568937063217163,2,stale-oneshot,0.0,6,4,26,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.232572,0.599567,0.0,0.984375,0.558032,0.708032,0.01266169548034668,0.8394675254821777,0.826805830001831,1.9791380167007446,7.236502647399902,0.290621817111969,18,0,0,1,0,1,0,0.0,0.5116991400718689,2,stale-oneshot,0.0,6,5,9,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.232572,0.599567,0.0,0.984375,0.558032,0.708032,0.014681458473205566,0.8529242277145386,0.838242769241333,1.8670191764831543,6.468984603881836,0.33249324560165405,17,0,0,1,0,1,0,0.0,0.5032823085784912,2,stale-oneshot,0.0,6,6,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.232572,0.599567,0.0,0.984375,0.558032,0.708032,0.010478556156158447,0.6518491506576538,0.6413705945014954,2.2328381538391113,9.326297760009766,0.17510603368282318,10,0,0,1,0,1,0,0.0,0.520401120185852,2,stale-oneshot,0.0,6,7,1,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.232572,0.599567,0.0,0.984375,0.558032,0.708032,0.12886571884155273,0.896051287651062,0.7671855688095093,1.5073814392089844,4.514892578125,0.6626251935958862,20,0,0,1,0,1,0,0.0,0.6756824254989624,2,stale-oneshot,0.0,6,8,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.232572,0.599567,0.0,0.984375,0.558032,0.708032,0.06819701194763184,0.9014265537261963,0.8332295417785645,1.3494102954864502,3.855151414871216,0.6351211667060852,16,0,0,1,0,1,0,0.0,0.6309511661529541,2,stale-oneshot,0.0,6,9,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,1,0.0,0.232572,0.599567,0.0,0.984375,0.558032,0.708032,0.013267695903778076,0.5725769996643066,0.5593093037605286,0.6844224333763123,1.9826264381408691,0.5659520030021667,2,0,0,1,0,1,0,0.0,0.34103813767433167,2,stale-oneshot,0.0,6,10,11,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
