vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.041038453578948975,0.8447293639183044,0.8036909103393555,2.1067090034484863,8.22114086151123,0.3742578327655792,20,1,1,1,1,1,0,0.0,0.6253092288970947,2,stale-soft,0.0,6,84,56,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.027905642986297607,0.5879223942756653,0.5600167512893677,2.7764835357666016,16.06243896484375,0.1835048645734787,20,1,1,1,1,1,0,0.0,0.28346288204193115,2,stale-soft,0.0,6,85,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.017873048782348633,0.6453882455825806,0.6275151968002319,2.659879207611084,14.294562339782715,0.19245345890522003,20,1,1,1,1,1,0,0.0,0.4692044258117676,2,stale-soft,0.0,6,86,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.007682859897613525,0.9064127802848816,0.8987299203872681,1.8435437679290771,6.3188910484313965,0.33367690443992615,20,1,1,1,1,1,0,0.0,0.6630262136459351,2,stale-soft,0.0,6,87,62,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.037801265716552734,0.5970722436904907,0.559270977973938,2.7235116958618164,15.233724594116211,0.2079765647649765,20,1,1,1,1,1,0,0.0,0.31634771823883057,2,stale-soft,0.0,6,88,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.016129672527313232,0.5816788077354431,0.5655491352081299,2.8496081829071045,17.281009674072266,0.1391344666481018,20,1,1,1,1,1,0,0.0,0.3265164792537689,2,stale-soft,0.0,6,89,45,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.02751094102859497,0.9128581881523132,0.8853472471237183,1.8071374893188477,6.092981338500977,0.3968443274497986,20,1,1,1,1,1,0,0.0,0.6048017740249634,2,stale-soft,0.0,6,90,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.04263484477996826,0.6993647813796997,0.6567299365997314,2.6038975715637207,13.516316413879395,0.25462421774864197,20,1,1,1,1,1,0,0.0,0.300467312335968,2,stale-soft,0.0,6,91,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.0274086594581604,0.9273231029510498,0.8999144434928894,1.6636826992034912,5.278715133666992,0.43109965324401855,20,1,1,1,1,1,0,0.0,0.6640430092811584,2,stale-soft,0.0,6,92,62,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.013086557388305664,0.5883654356002808,0.5752788782119751,2.8930320739746094,18.047948837280273,0.11185412108898163,20,1,1,1,1,1,0,0.0,0.439303457736969,2,stale-soft,0.0,6,93,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.01060408353805542,0.6339913606643677,0.6233872771263123,2.5706946849823,13.074904441833496,0.22623850405216217,20,1,1,1,1,1,0,0.0,0.4679223597049713,2,stale-soft,0.0,6,94,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.045350849628448486,0.8095998167991638,0.7642489671707153,2.3459980487823486,10.44369125366211,0.306616872549057,20,1,1,1,1,1,0,0.0,0.382815957069397,2,stale-soft,0.0,6,95,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.013194918632507324,0.5547850131988525,0.5415900945663452,2.912108898162842,18.395551681518555,0.10103114694356918,20,1,1,1,1,1,0,0.0,0.21380972862243652,2,stale-soft,0.0,6,96,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.013205111026763916,0.7548546195030212,0.7416495084762573,2.6056671142578125,13.540255546569824,0.17546331882476807,20,1,1,1,1,1,0,0.0,0.48594263195991516,2,stale-soft,0.0,6,97,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.002910315990447998,0.5575399398803711,0.5546296238899231,2.59763240814209,13.431899070739746,0.20207467675209045,20,1,1,1,1,1,0,0.0,0.292702853679657,2,stale-soft,0.0,6,98,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.0065261125564575195,0.8042612671852112,0.7977351546287537,2.393961191177368,10.956809997558594,0.1997842788696289,20,1,1,1,1,1,0,0.0,0.453464537858963,2,stale-soft,0.0,6,99,62,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.022273004055023193,0.7279833555221558,0.7057103514671326,2.566235303878784,13.016728401184082,0.22611384093761444,20,1,1,1,1,1,0,0.0,0.48559001088142395,2,stale-soft,0.0,6,100,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.008059442043304443,0.6246455907821655,0.6165861487388611,2.645267963409424,14.08721923828125,0.19532960653305054,20,1,1,1,1,1,0,0.0,0.4295840859413147,2,stale-soft,0.0,6,101,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.02944338321685791,0.7250556945800781,0.6956123113632202,2.6357309818267822,13.953508377075195,0.20714780688285828,20,1,1,1,1,1,0,0.0,0.3729407787322998,2,stale-soft,0.0,6,102,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.0024839043617248535,0.6410495638847351,0.6385656595230103,2.8241286277770996,16.84626007080078,0.12756003439426422,20,1,1,1,1,1,0,0.0,0.3695942759513855,2,stale-soft,0.0,6,103,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.023055613040924072,0.6985704898834229,0.6755148768424988,2.511899471282959,12.328325271606445,0.20583902299404144,20,1,1,1,1,1,0,0.0,0.5077312588691711,2,stale-soft,0.0,6,104,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.03736323118209839,0.6637538075447083,0.6263905763626099,2.3564512729644775,10.553433418273926,0.31255874037742615,20,1,1,1,1,1,0,0.0,0.3852578401565552,2,stale-soft,0.0,6,105,39,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.02005624771118164,0.7899588346481323,0.7699025869369507,2.4133412837982178,11.171225547790527,0.263263076543808,20,1,1,1,1,1,0,0.0,0.5313282608985901,2,stale-soft,0.0,6,106,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.02931874990463257,0.7777550220489502,0.7484362721443176,2.4563956260681152,11.662698745727539,0.2777426242828369,20,1,1,1,1,1,0,0.0,0.5057026743888855,2,stale-soft,0.0,6,107,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.0005675554275512695,0.5220745801925659,0.5215070247650146,2.810072660446167,16.611125946044922,0.12517531216144562,20,1,1,1,1,1,0,0.0,0.27445346117019653,2,stale-soft,0.0,6,108,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.015792548656463623,0.6490530967712402,0.6332605481147766,2.397995710372925,11.001105308532715,0.2549682557582855,20,1,1,1,1,1,0,0.0,0.44287145137786865,2,stale-soft,0.0,6,109,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.007880866527557373,0.5948826670646667,0.5870018005371094,2.8195319175720215,16.768999099731445,0.116854228079319,20,1,1,1,1,1,0,0.0,0.3586074709892273,2,stale-soft,0.0,6,110,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.002410888671875,0.7714307308197021,0.7690198421478271,2.6453189849853516,14.08793830871582,0.15720532834529877,20,1,1,1,1,1,0,0.0,0.5384034514427185,2,stale-soft,0.0,6,111,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.008680284023284912,0.6989905834197998,0.6903102993965149,2.6407506465911865,14.023726463317871,0.1429072618484497,20,1,1,1,1,1,0,0.0,0.42868930101394653,2,stale-soft,0.0,6,112,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.019006550312042236,0.6872959733009338,0.6682894229888916,2.77260160446167,16.000205993652344,0.15083461999893188,20,1,1,1,1,1,0,0.0,0.3711356520652771,2,stale-soft,0.0,6,113,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.056775808334350586,0.8747634887695312,0.8179876804351807,2.0588533878326416,7.836978912353516,0.4242859184741974,20,1,1,1,1,1,0,0.0,0.5646464824676514,2,stale-soft,0.0,6,114,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.02683568000793457,0.9025730490684509,0.8757373690605164,1.8818215131759644,6.565453052520752,0.36018791794776917,20,1,1,1,1,1,0,0.0,0.6524507999420166,2,stale-soft,0.0,6,115,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.0029241442680358887,0.664242148399353,0.6613180041313171,2.633197784423828,13.918206214904785,0.14940863847732544,20,1,1,1,1,1,0,0.007762998808175325,0.14786583185195923,2,stale-soft,0.0,6,116,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.02065455913543701,0.6345263719558716,0.6138718128204346,2.5319578647613525,12.578107833862305,0.23293031752109528,20,1,1,1,1,1,0,0.0,0.3370901942253113,2,stale-soft,0.0,6,117,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.009498775005340576,0.6981505155563354,0.6886517405509949,2.7268176078796387,15.28416919708252,0.1481659859418869,20,1,1,1,1,1,0,0.0,0.5201534032821655,2,stale-soft,0.0,6,118,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.09952956438064575,0.8796252608299255,0.7800956964492798,1.8153908252716064,6.143476963043213,0.5547056794166565,20,1,1,1,1,1,0,0.0,0.561482310295105,2,stale-soft,0.0,6,119,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.03189462423324585,0.7675960659980774,0.7357014417648315,2.5748353004455566,13.129154205322266,0.21146626770496368,20,1,1,1,1,1,0,0.0,0.5281123518943787,2,stale-soft,0.0,6,120,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.024466216564178467,0.6779265999794006,0.6534603834152222,2.8064730167388916,16.55143928527832,0.14459533989429474,20,1,1,1,1,1,0,0.0,0.29893815517425537,2,stale-soft,0.0,6,121,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.0070483386516571045,0.44766107201576233,0.4406127333641052,2.9091110229492188,18.340486526489258,0.10875261574983597,20,1,1,1,1,1,0,0.0,0.08469942212104797,2,stale-soft,0.0,6,122,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.005735933780670166,0.47938811779022217,0.473652184009552,2.8776967525482178,17.77328872680664,0.11985655874013901,20,1,1,1,1,1,1,0.15756955742835999,0.03245353698730469,1,stale-soft,0.0,6,123,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.0001927018165588379,0.6345201134681702,0.6343274116516113,2.6536924839019775,14.206398963928223,0.12790997326374054,20,1,1,1,1,1,0,0.0,0.3879185914993286,2,stale-soft,0.0,6,124,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.06600117683410645,0.9521731734275818,0.8861719965934753,1.3635618686676025,3.910095691680908,0.5889375805854797,20,1,1,1,1,1,0,0.0,0.7179017066955566,2,stale-soft,0.0,6,125,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.020864129066467285,0.744394063949585,0.7235299348831177,2.4266862869262695,11.321304321289062,0.24400131404399872,20,1,1,1,1,1,0,0.0,0.5123392939567566,2,stale-soft,0.0,6,126,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.021634399890899658,0.6398208141326904,0.6181864142417908,2.3365402221679688,10.345381736755371,0.2884517312049866,20,1,1,1,1,1,0,0.0,0.42917919158935547,2,stale-soft,0.0,6,127,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.053247809410095215,0.9292385578155518,0.8759907484054565,0.7710315585136414,2.1619954109191895,0.7201480269432068,20,2,2,1,2,1,0,0.0,0.7576730251312256,2,stale-soft,0.0,6,128,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.08155637979507446,0.8488452434539795,0.767288863658905,1.0611056089401245,2.889564037322998,0.69858318567276,20,2,2,1,2,1,0,0.0,0.7256739139556885,2,stale-soft,0.0,6,129,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.0036368370056152344,0.6973130106925964,0.6936761736869812,2.2391586303710938,9.385431289672852,0.23513534665107727,20,2,2,1,2,1,0,0.0,0.556185245513916,2,stale-soft,0.0,6,130,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.0004595518112182617,0.6068680286407471,0.6064084768295288,1.8787364959716797,6.545229911804199,0.2812221944332123,20,2,2,1,2,1,0,0.0,0.4191938042640686,2,stale-soft,0.0,6,131,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.041569650173187256,0.6950465440750122,0.653476893901825,2.355485200881958,10.543243408203125,0.30105242133140564,20,2,2,1,2,1,0,0.0,0.4885999262332916,2,stale-soft,0.0,6,132,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.005509614944458008,0.7852842807769775,0.7797746658325195,1.9177113771438599,6.805365562438965,0.2964971959590912,20,2,2,1,2,1,0,0.0,0.6633648872375488,2,stale-soft,0.0,6,133,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.0004591941833496094,0.7251218557357788,0.7246626615524292,2.39574933052063,10.976420402526855,0.19757772982120514,20,2,2,1,2,1,0,0.0,0.5098007917404175,2,stale-soft,0.0,6,134,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.0005950331687927246,0.8346762657165527,0.83408123254776,1.5494158267974854,4.708718776702881,0.3118043839931488,20,2,2,1,2,1,0,0.0,0.6871086359024048,2,stale-soft,0.0,6,135,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.023499369621276855,0.7342467308044434,0.7107473611831665,2.385704517364502,10.866715431213379,0.22954323887825012,20,2,2,1,2,1,0,0.0,0.530483067035675,2,stale-soft,0.0,6,136,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.00981035828590393,0.49607715010643005,0.4862667918205261,2.5396900177001953,12.675741195678711,0.21042774617671967,20,2,2,1,2,1,0,0.00822187215089798,0.16211721301078796,2,stale-soft,0.0,6,137,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.045194268226623535,0.5464508533477783,0.5012565851211548,1.6601263284683228,5.259975433349609,0.5062209963798523,19,2,2,1,2,1,0,0.0,0.3650457262992859,2,stale-soft,0.0,6,138,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.002398848533630371,0.6017213463783264,0.599322497844696,2.540782928466797,12.68960189819336,0.15735289454460144,20,2,2,1,2,1,0,0.0,0.4310027062892914,2,stale-soft,0.0,6,139,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.04402107000350952,0.5512003302574158,0.5071792602539062,2.1725804805755615,8.780913352966309,0.3433155119419098,20,2,2,1,2,1,0,0.0,0.32397526502609253,2,stale-soft,0.0,6,140,65,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.0032740235328674316,0.799625813961029,0.7963517904281616,1.6488287448883057,5.200884819030762,0.32913029193878174,20,2,2,1,2,1,0,0.0,0.6771072149276733,2,stale-soft,0.0,6,141,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.04385972023010254,0.8195146322250366,0.7756549119949341,1.3345696926116943,3.79836106300354,0.531326949596405,20,2,2,1,2,1,0,0.0,0.6873953342437744,2,stale-soft,0.0,6,142,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.03005051612854004,0.6653038859367371,0.635253369808197,2.467144727706909,11.788738250732422,0.2466222196817398,20,2,2,1,2,1,0,0.0,0.4719237685203552,2,stale-soft,0.0,6,143,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.15817034244537354,0.8657386302947998,0.7075682878494263,0.7922355532646179,2.2083277702331543,0.8443970084190369,20,2,2,1,2,1,0,0.0,0.7060886025428772,2,stale-soft,0.0,6,144,77,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.032308757305145264,0.48945462703704834,0.4571458697319031,2.5822243690490723,13.226526260375977,0.22746966779232025,20,2,2,1,2,1,0,0.0,0.30900391936302185,2,stale-soft,0.0,6,145,65,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.015425145626068115,0.7287978529930115,0.7133727073669434,1.712767243385315,5.54428243637085,0.36552441120147705,20,2,2,1,2,1,0,0.0,0.5622842311859131,2,stale-soft,0.0,6,146,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.01540154218673706,0.816081702709198,0.8006801605224609,1.5835671424865723,4.872304916381836,0.36076608300209045,20,2,2,1,2,1,0,0.0,0.6397302746772766,2,stale-soft,0.0,6,147,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.02083277702331543,0.6081305146217346,0.5872977375984192,2.256253957748413,9.547257423400879,0.29912927746772766,20,2,2,1,2,1,0,0.0,0.47468501329421997,2,stale-soft,0.0,6,148,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.004151761531829834,0.6664620637893677,0.6623103022575378,2.1976161003112793,9.003524780273438,0.26322638988494873,20,2,2,1,2,1,0,0.0,0.4666622281074524,2,stale-soft,0.0,6,149,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.0034540295600891113,0.7202699184417725,0.7168158888816833,2.399977684020996,11.022930145263672,0.222189262509346,20,2,2,1,2,1,0,0.0,0.5265859365463257,2,stale-soft,0.0,6,150,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.010082125663757324,0.7591129541397095,0.7490308284759521,2.1375041007995605,8.478250503540039,0.258221834897995,20,2,2,1,2,1,0,0.0,0.5784769058227539,2,stale-soft,0.0,6,151,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.04503488540649414,0.712377667427063,0.6673427820205688,2.5184755325317383,12.409664154052734,0.25394511222839355,20,2,2,1,2,1,0,0.0,0.5059075355529785,2,stale-soft,0.0,6,152,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.007279574871063232,0.5848301649093628,0.5775505900382996,2.465233325958252,11.766227722167969,0.20011237263679504,20,2,2,1,2,1,0,0.0,0.4434090852737427,2,stale-soft,0.0,6,153,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.01681649684906006,0.5987720489501953,0.5819555521011353,2.8030405044555664,16.494722366333008,0.12973551452159882,20,2,2,1,2,1,0,0.0,0.44741299748420715,2,stale-soft,0.0,6,154,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.0077277421951293945,0.8325860500335693,0.8248583078384399,1.7057480812072754,5.505502700805664,0.33731281757354736,20,2,2,1,2,1,0,0.0,0.6903413534164429,2,stale-soft,0.0,6,155,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.0105363130569458,0.7274006605148315,0.7168643474578857,1.5911880731582642,4.909578323364258,0.4067309498786926,20,2,2,1,2,1,0,0.0,0.5619387626647949,2,stale-soft,0.0,6,156,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.216874,0.615529,0.011665,0.992188,0.280945,0.430945,0.027937710285186768,0.7157747149467468,0.6878370046615601,2.239426612854004,9.387947082519531,0.3111284673213959,20,2,2,1,2,1,0,0.0,0.5267237424850464,2,stale-soft,0.0,6,157,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
