vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.07420152425765991,0.7632727026939392,0.6890711784362793,2.083479166030884,8.032366752624512,0.43778178095817566,18,1,1,1,1,1,0,0.0,0.3972333073616028,2,clean,0.0,-1,104,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.006874799728393555,0.7385342121124268,0.7316594123840332,2.162158489227295,8.689874649047852,0.2925664186477661,17,1,1,1,1,1,0,0.0,0.6151299476623535,2,clean,0.0,-1,105,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.14244186878204346,0.9548429250717163,0.8124010562896729,0.7904894948005676,2.204475164413452,0.8252403736114502,17,1,1,1,1,1,0,0.0,0.8568834066390991,2,clean,0.0,-1,106,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.1560036838054657,0.5509638786315918,0.3949601948261261,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3809523582458496,2,clean,0.0,-1,107,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.014963746070861816,0.6469591856002808,0.631995439529419,2.2805685997009277,9.782240867614746,0.24516993761062622,13,1,1,1,1,1,0,0.0,0.5056233406066895,2,clean,0.0,-1,108,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.007060587406158447,0.7878769636154175,0.780816376209259,1.9900044202804565,7.315566062927246,0.2682846188545227,16,1,1,1,1,1,0,0.0,0.6249537467956543,2,clean,0.0,-1,111,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.14079201221466064,0.7616426944732666,0.620850682258606,1.1685419082641602,3.2172980308532715,0.7481597661972046,15,1,1,1,1,1,0,0.0,0.6252204179763794,2,clean,0.0,-1,112,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.1873263716697693,0.7896693348884583,0.602342963218689,0.20307831466197968,1.2251684665679932,0.960486650466919,4,1,1,1,1,1,0,0.004449161700904369,0.26873624324798584,2,clean,0.0,-1,113,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.013526439666748047,0.6492410898208618,0.6357146501541138,2.3782718181610107,10.786246299743652,0.170713871717453,13,1,1,1,1,1,0,0.0,0.5109380483627319,2,clean,0.0,-1,115,37,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.0069866180419921875,0.5527197122573853,0.5457330942153931,1.7793668508529663,5.926103115081787,0.2114894539117813,6,1,1,1,1,1,0,0.0,0.3928113579750061,2,clean,0.0,-1,116,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.09517991542816162,0.8403747081756592,0.7451947927474976,1.2139064073562622,3.366610288619995,0.7154141068458557,18,1,1,1,1,1,0,0.0,0.6472898721694946,2,clean,0.0,-1,118,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.02020972967147827,0.7495631575584412,0.7293534278869629,1.9200706481933594,6.82144021987915,0.324959933757782,13,1,1,1,1,1,0,0.0,0.6436142921447754,2,clean,0.0,-1,119,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.00023317337036132812,0.7888946533203125,0.7886614799499512,2.1424825191497803,8.520564079284668,0.20691899955272675,17,1,1,1,1,1,0,0.0,0.6315243244171143,2,clean,0.0,-1,120,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.031130313873291016,0.8096598386764526,0.7785295248031616,2.0987534523010254,8.155996322631836,0.31329572200775146,18,1,1,1,1,1,0,0.0,0.6164879202842712,2,clean,0.0,-1,121,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.021202147006988525,0.5173074007034302,0.49610525369644165,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.27146419882774353,2,clean,0.0,-1,123,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.017078638076782227,0.6508989334106445,0.6338202953338623,2.2413668632507324,9.406179428100586,0.2322714477777481,13,1,1,1,1,1,0,0.0,0.5628599524497986,2,clean,0.0,-1,125,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.0008616447448730469,0.6985384225845337,0.6976767778396606,2.4208273887634277,11.255167961120605,0.1460627317428589,17,1,1,1,1,1,0,0.0,0.5791870355606079,2,clean,0.0,-1,126,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.09004080295562744,0.7661041021347046,0.6760632991790771,1.0902769565582275,2.975097894668579,0.7235653400421143,11,1,1,1,1,1,0,0.0,0.6459720730781555,2,clean,0.0,-1,127,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.11432141065597534,0.7528877854347229,0.6385663747787476,0.7422485947608948,2.100653648376465,0.8110740780830383,6,2,2,1,2,1,0,0.0,0.6361392140388489,2,clean,0.0,-1,128,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.05562549829483032,0.6961042881011963,0.640478789806366,0.9132156372070312,2.492324113845825,0.6713517308235168,4,2,2,1,2,1,0,0.0,0.48386847972869873,2,clean,0.0,-1,129,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.0021340250968933105,0.5868997573852539,0.5847657322883606,1.0006754398345947,2.720118522644043,0.4392653703689575,3,2,2,1,2,1,0,0.0,0.36823174357414246,2,clean,0.0,-1,130,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.062108635902404785,0.5693490505218506,0.5072404146194458,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.46297186613082886,2,clean,0.0,-1,131,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.0405920147895813,0.5886046290397644,0.5480126142501831,0.960009753704071,2.611721992492676,0.5803692936897278,3,2,2,1,2,1,0,0.0,0.44712579250335693,2,clean,0.0,-1,132,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.0005044341087341309,0.7146324515342712,0.7141280174255371,2.065492868423462,7.889185428619385,0.3139140009880066,18,2,2,1,2,1,0,0.0,0.4219232201576233,2,clean,0.0,-1,133,77,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.0387401282787323,0.5289338231086731,0.4901936948299408,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.3309735655784607,2,clean,0.0,-1,135,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.04354172945022583,0.6875844597816467,0.6440427303314209,2.667440176010132,14.40305233001709,0.21967768669128418,19,2,2,1,2,1,0,0.0,0.44020959734916687,2,clean,0.0,-1,136,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.09239807724952698,0.5171585083007812,0.4247604310512543,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.3918851912021637,2,clean,0.0,-1,137,87,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.3522491455078125,0.7335711121559143,0.3813219666481018,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.6337653994560242,2,clean,0.0,-1,138,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.015603721141815186,0.6705477833747864,0.6549440622329712,1.6505826711654663,5.210014820098877,0.31477639079093933,7,2,2,1,2,1,0,0.0,0.331327885389328,2,clean,0.0,-1,139,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.07130312919616699,0.8073709011077881,0.7360677719116211,1.4951728582382202,4.460107326507568,0.5801262259483337,12,2,2,1,2,1,0,0.0,0.45682260394096375,2,clean,0.0,-1,140,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.042646706104278564,0.6782411336898804,0.6355944275856018,1.7874494791030884,5.974195957183838,0.4161505401134491,10,2,2,1,2,1,0,0.0,0.5058280229568481,2,clean,0.0,-1,141,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.03771340847015381,0.9311840534210205,0.8934706449508667,1.3225666284561157,3.7530417442321777,0.5089205503463745,12,2,2,1,2,1,0,0.0,0.48987892270088196,2,clean,0.0,-1,142,78,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.02820420265197754,0.5276982188224792,0.4994940161705017,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.42079153656959534,2,clean,0.0,-1,143,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.0013640522956848145,0.8579309582710266,0.8565669059753418,1.7154899835586548,5.559398651123047,0.2553396224975586,14,2,2,1,2,1,0,0.0,0.500691294670105,2,clean,0.0,-1,144,78,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.016637444496154785,0.7070506811141968,0.690413236618042,1.8227593898773193,6.188912391662598,0.32913774251937866,9,2,2,1,2,1,0,0.0,0.29363781213760376,2,clean,0.0,-1,145,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.00803297758102417,0.5619009137153625,0.5538679361343384,0.6899310946464539,1.9935781955718994,0.5400787591934204,2,2,2,1,2,1,0,0.0,0.4282954931259155,2,clean,0.0,-1,146,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.031909167766571045,0.6892868280410767,0.6573776602745056,1.7803950309753418,5.932199478149414,0.415790319442749,11,2,2,1,2,1,0,0.0,0.48124194145202637,2,clean,0.0,-1,147,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.008566677570343018,0.5701166391372681,0.561549961566925,1.36208176612854,3.9043126106262207,0.3243234157562256,4,2,2,1,2,1,0,0.0,0.3447999358177185,2,clean,0.0,-1,148,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.005227565765380859,0.6237223744392395,0.6184948086738586,2.323760509490967,10.214012145996094,0.16970229148864746,12,2,2,1,2,1,0,0.0,0.3132244646549225,2,clean,0.0,-1,149,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.10022759437561035,0.6964154243469238,0.5961878299713135,0.5652761459350586,1.7599337100982666,0.8299407362937927,3,2,2,1,2,1,0,0.0,0.5390747785568237,2,clean,0.0,-1,150,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.017091035842895508,0.8052258491516113,0.7881348133087158,2.016359329223633,7.510930061340332,0.25497275590896606,14,2,2,1,2,1,0,0.0,0.4410128593444824,2,clean,0.0,-1,151,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.04914969205856323,0.8820946216583252,0.832944929599762,1.5910013914108276,4.908661842346191,0.4564109742641449,17,2,2,1,2,1,0,0.0,0.5567825436592102,2,clean,0.0,-1,152,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.12399226427078247,0.724496603012085,0.6005043387413025,1.198413610458374,3.314854145050049,0.7262978553771973,12,2,2,1,2,1,0,0.0,0.3901158273220062,2,clean,0.0,-1,153,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.014631807804107666,0.6605042219161987,0.6458724141120911,2.113027334213257,8.273249626159668,0.2909107804298401,13,2,2,1,2,1,0,0.0,0.47959065437316895,2,clean,0.0,-1,154,64,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.08777594566345215,0.6690503358840942,0.5812743902206421,1.241674780845642,3.4614057540893555,0.6245355606079102,6,2,2,1,2,1,0,0.0,0.4743141531944275,2,clean,0.0,-1,155,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.05890160799026489,0.8361389636993408,0.7772373557090759,1.2949217557907104,3.650710344314575,0.6195053458213806,13,2,2,1,2,1,0,0.0,0.5509771704673767,2,clean,0.0,-1,156,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.056026458740234375,0.6839720606803894,0.627945601940155,0.9511244297027588,2.588618755340576,0.6598735451698303,4,2,2,1,2,1,0,0.0,0.5113739967346191,2,clean,0.0,-1,157,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.03383550047874451,0.5202269554138184,0.48639145493507385,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.39026689529418945,2,clean,0.0,-1,158,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.013462066650390625,0.6286022663116455,0.6151401996612549,1.7469996213912964,5.737362384796143,0.3209339678287506,8,2,2,1,2,1,0,0.0,0.3926132023334503,2,clean,0.0,-1,159,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.1262577772140503,0.7632535099983215,0.6369957327842712,0.7056363224983215,2.025134801864624,0.8358204364776611,8,2,2,1,2,1,0,0.0,0.6134271025657654,2,clean,0.0,-1,160,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.04624354839324951,0.7377184629440308,0.6914749145507812,1.1374231576919556,3.1187214851379395,0.6090896725654602,7,2,2,1,2,1,0,0.0,0.6286181211471558,2,clean,0.0,-1,161,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.31674277782440186,0.7740697264671326,0.4573269486427307,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.6618317365646362,2,clean,0.0,-1,162,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.04224282503128052,0.8970752954483032,0.8548324704170227,1.4639780521392822,4.323122978210449,0.5091866254806519,12,2,2,1,2,1,0,0.0,0.5367406606674194,2,clean,0.0,-1,163,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.048904240131378174,0.6959642767906189,0.6470600366592407,1.9183964729309082,6.81002950668335,0.4630240201950073,15,2,2,1,2,1,0,0.0,0.4923969507217407,2,clean,0.0,-1,164,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.020357251167297363,0.8245347738265991,0.8041775226593018,1.5984536409378052,4.945379257202148,0.37823814153671265,12,2,2,1,2,1,0,0.0,0.45075419545173645,2,clean,0.0,-1,165,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.006897687911987305,0.9111387133598328,0.9042410254478455,1.4919646978378296,4.445821762084961,0.3785490393638611,15,2,2,1,2,1,0,0.0,0.48132801055908203,2,clean,0.0,-1,166,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.02765423059463501,0.5442627668380737,0.5166085362434387,0.6563233733177185,1.92769193649292,0.6348509192466736,2,2,2,1,2,1,0,0.0,0.4237654507160187,2,clean,0.0,-1,167,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.016829371452331543,0.5953233242034912,0.5784939527511597,1.5211728811264038,4.5775909423828125,0.33337095379829407,5,2,2,1,2,1,0,0.0,0.3870914578437805,2,clean,0.0,-1,168,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.025048136711120605,0.8372787237167358,0.8122305870056152,1.9103525876998901,6.755470275878906,0.28987839818000793,15,2,2,1,2,1,0,0.0,0.4804602265357971,2,clean,0.0,-1,169,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.02622288465499878,0.6256538033485413,0.5994309186935425,2.137321949005127,8.476706504821777,0.23076654970645905,10,2,2,1,2,1,0,0.0,0.3858092427253723,2,clean,0.0,-1,170,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.09710478782653809,0.6564773321151733,0.5593725442886353,1.1337463855743408,3.1072757244110107,0.6791821122169495,6,2,2,1,2,1,0,0.0,0.5117672085762024,2,clean,0.0,-1,171,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.007784664630889893,0.710527241230011,0.7027425765991211,2.458862781524658,11.691508293151855,0.16998480260372162,17,2,2,1,2,1,0,0.0,0.3836870789527893,2,clean,0.0,-1,172,77,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.024965286254882812,0.895551323890686,0.8705860376358032,1.7340795993804932,5.663712501525879,0.3677367568016052,12,2,2,1,2,1,0,0.0,0.42571428418159485,2,clean,0.0,-1,173,78,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.389833003282547,0.8351611495018005,0.44532814621925354,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.661720871925354,2,clean,0.0,-1,174,81,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.003564596176147461,0.5230662822723389,0.5195016860961914,1.0976393222808838,2.997082471847534,0.3531995117664337,3,2,2,1,2,1,0,0.0,0.21586120128631592,2,clean,0.0,-1,176,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.0008752942085266113,0.842745304107666,0.8418700098991394,1.7150887250900269,5.557168483734131,0.2862510681152344,15,2,2,1,2,1,0,0.0,0.5135477185249329,2,clean,0.0,-1,177,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.03323453664779663,0.9046684503555298,0.8714339137077332,1.4583834409713745,4.299004554748535,0.43817055225372314,14,2,2,1,2,1,0,0.0,0.4711299538612366,2,clean,0.0,-1,178,78,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.00016498565673828125,0.7144261598587036,0.7142611742019653,2.3108177185058594,10.082666397094727,0.23245130479335785,19,2,2,1,2,1,0,0.0,0.5204703211784363,2,clean,0.0,-1,179,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.014083027839660645,0.8340514302253723,0.8199684023857117,1.8559350967407227,6.397677898406982,0.2903658151626587,12,2,2,1,2,1,0,0.0,0.3708575963973999,2,clean,0.0,-1,180,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.026967525482177734,0.7121280431747437,0.6851605176925659,1.9062072038650513,6.727524280548096,0.36438867449760437,12,2,2,1,2,1,0,0.0,0.5893915295600891,2,clean,0.0,-1,182,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.01767861843109131,0.7418850660324097,0.7242064476013184,2.236346483230591,9.359075546264648,0.27613896131515503,19,2,2,1,2,1,0,0.0,0.4502302408218384,2,clean,0.0,-1,183,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.08104640245437622,0.6281278729438782,0.547081470489502,0.44799354672431946,1.5651686191558838,0.8349230289459229,2,2,2,1,2,1,0,0.0,0.43858832120895386,2,clean,0.0,-1,185,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.024657368659973145,0.8236556053161621,0.798998236656189,1.7976272106170654,6.035309791564941,0.33223477005958557,14,2,2,1,2,1,0,0.0,0.4794873893260956,2,clean,0.0,-1,186,78,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.007073521614074707,0.6735020875930786,0.6664285659790039,2.3062312602996826,10.036528587341309,0.21294982731342316,15,2,2,1,2,1,0,0.0,0.4623359739780426,2,clean,0.0,-1,187,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.018947958946228027,0.7037391662597656,0.6847912073135376,1.9462541341781616,7.002408504486084,0.30161798000335693,12,2,2,1,2,1,0,0.0,0.33306431770324707,2,clean,0.0,-1,188,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.047975778579711914,0.6651898622512817,0.6172140836715698,1.3895224332809448,4.012933254241943,0.5012492537498474,6,2,2,1,2,1,0,0.0,0.5411525964736938,2,clean,0.0,-1,189,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.008563995361328125,0.8673253059387207,0.8587613105773926,1.7043635845184326,5.497885704040527,0.336051344871521,14,2,2,1,2,1,0,0.0,0.45581188797950745,2,clean,0.0,-1,190,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.007393598556518555,0.8819737434387207,0.8745801448822021,1.616390347480774,5.034883499145508,0.32004252076148987,13,2,2,1,2,1,0,0.0,0.48696470260620117,2,clean,0.0,-1,191,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.04370039701461792,0.7840716242790222,0.7403712272644043,1.4021198749542236,4.06380558013916,0.5333513617515564,9,3,3,1,3,1,0,0.0,0.5778427124023438,2,clean,0.0,-1,192,112,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
