vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.02664715051651001,0.487519770860672,0.460872620344162,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.24179601669311523,2,clean,0.0,-1,85,63,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.06783407926559448,0.6784102916717529,0.6105762124061584,1.8441320657730103,6.322609901428223,0.45953890681266785,13,1,1,1,1,1,0,0.0,0.36041104793548584,2,clean,0.0,-1,86,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.1254260540008545,0.5565441846847534,0.4311181306838989,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.35206863284111023,2,clean,0.0,-1,87,63,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.0759202241897583,0.4897550344467163,0.413834810256958,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.197681725025177,2,clean,0.0,-1,88,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.009209275245666504,0.5815664529800415,0.572357177734375,2.1523971557617188,8.605462074279785,0.23630297183990479,11,1,1,1,1,1,0,0.0,0.2658657729625702,2,clean,0.0,-1,89,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.026315629482269287,0.5693287253379822,0.5430130958557129,1.5898866653442383,4.90319299697876,0.3744606673717499,6,1,1,1,1,1,0,0.0,0.44232887029647827,2,clean,0.0,-1,90,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.08912777900695801,0.756209135055542,0.667081356048584,1.6893302202224731,5.415852069854736,0.5579541325569153,15,1,1,1,1,1,0,0.0,0.35234421491622925,2,clean,0.0,-1,91,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.008020877838134766,0.5828986763954163,0.5748777985572815,2.2008423805236816,9.03261947631836,0.23457404971122742,11,1,1,1,1,1,0,0.0,0.37079745531082153,2,clean,0.0,-1,93,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.03238600492477417,0.6400529742240906,0.6076669692993164,2.0842947959899902,8.038920402526855,0.3071781098842621,12,1,1,1,1,1,0,0.0,0.2573622465133667,2,clean,0.0,-1,94,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.06375056505203247,0.5301032066345215,0.466352641582489,0.5248762369155884,1.6902496814727783,0.7815993428230286,2,1,1,1,1,1,0,0.0,0.346439003944397,2,clean,0.0,-1,95,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.01938331127166748,0.5583243370056152,0.5389410257339478,1.2063450813293457,3.341250419616699,0.4621243476867676,4,1,1,1,1,1,0,0.0,0.3553626537322998,2,clean,0.0,-1,96,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.03714674711227417,0.624442458152771,0.5872957110404968,2.082209348678589,8.022172927856445,0.3359236717224121,12,1,1,1,1,1,0,0.0,0.39441344141960144,2,clean,0.0,-1,97,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.008182287216186523,0.710715115070343,0.7025328278541565,1.9646108150482178,7.132136344909668,0.24671868979930878,15,1,1,1,1,1,0,0.0,0.4413045346736908,2,clean,0.0,-1,98,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.07950395345687866,0.8086062073707581,0.7291022539138794,1.727082371711731,5.624220371246338,0.5324875712394714,17,1,1,1,1,1,0,0.0,0.39816349744796753,2,clean,0.0,-1,99,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.05860075354576111,0.5353360772132874,0.47673532366752625,0.5470012426376343,1.7280632257461548,0.7635090947151184,2,1,1,1,1,1,0,0.0,0.3425619602203369,2,clean,0.0,-1,100,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.021641671657562256,0.6355977058410645,0.6139560341835022,2.4214563369750977,11.262248992919922,0.23112753033638,16,1,1,1,1,1,0,0.0,0.4764178395271301,2,clean,0.0,-1,101,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.054714083671569824,0.5064904689788818,0.451776385307312,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.2953105568885803,2,clean,0.0,-1,102,63,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.007851600646972656,0.5549097061157227,0.54705810546875,0.9500627517700195,2.585871934890747,0.48384636640548706,3,1,1,1,1,1,0,0.0,0.348261296749115,2,clean,0.0,-1,103,39,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.0412028431892395,0.5383107662200928,0.49710792303085327,1.2734624147415161,3.5732030868530273,0.46618518233299255,4,1,1,1,1,1,0,0.0,0.16544708609580994,2,clean,0.0,-1,105,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.06919336318969727,0.8411480188369751,0.7719546556472778,1.6193878650665283,5.0499982833862305,0.5550135374069214,18,1,1,1,1,1,0,0.0,0.46236059069633484,2,clean,0.0,-1,106,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.0112648606300354,0.5574491620063782,0.5461843013763428,2.1453616619110107,8.54513168334961,0.22670850157737732,10,1,1,1,1,1,0,0.0,0.3906744420528412,2,clean,0.0,-1,107,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.03881198167800903,0.5745145082473755,0.5357025265693665,1.5413742065429688,4.671004772186279,0.4340221881866455,6,1,1,1,1,1,0,0.0,0.42668288946151733,2,clean,0.0,-1,109,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.013598799705505371,0.6043965816497803,0.5907977819442749,2.234657049179077,9.343276977539062,0.19502900540828705,13,1,1,1,1,1,0,0.0,0.2900141477584839,2,clean,0.0,-1,110,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.05629462003707886,0.47336429357528687,0.417069673538208,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.16464796662330627,2,clean,0.0,-1,111,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.005659312009811401,0.4965621531009674,0.490902841091156,1.3755953311920166,3.9574320316314697,0.29926928877830505,4,1,1,1,1,1,0,0.0,0.1582716405391693,2,clean,0.0,-1,112,63,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.03795003890991211,0.5386905670166016,0.5007405281066895,0.6260095834732056,1.8701330423355103,0.6811367869377136,2,1,1,1,1,1,0,0.0,0.34128454327583313,2,clean,0.0,-1,113,36,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.0009084939956665039,0.5301651954650879,0.5292567014694214,1.3083757162094116,3.7001585960388184,0.31801289319992065,4,1,1,1,1,1,0,0.0,0.2635127902030945,2,clean,0.0,-1,115,62,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.005991756916046143,0.6308895349502563,0.6248977780342102,2.041196823120117,7.699819087982178,0.2383880913257599,14,1,1,1,1,1,0,0.0,0.4562114477157593,2,clean,0.0,-1,116,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.08642899990081787,0.6468977928161621,0.5604687929153442,1.4230724573135376,4.149851322174072,0.5965681672096252,8,1,1,1,1,1,0,0.0,0.3993479609489441,2,clean,0.0,-1,117,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.06817120313644409,0.7197924852371216,0.6516212821006775,1.7145893573760986,5.554394245147705,0.5323235988616943,15,1,1,1,1,1,0,0.0,0.3329954743385315,2,clean,0.0,-1,118,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.05210930109024048,0.5614919066429138,0.5093826055526733,0.859039306640625,2.360891580581665,0.65705806016922,3,1,1,1,1,1,0,0.0,0.39505207538604736,2,clean,0.0,-1,119,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.022288918495178223,0.5903431177139282,0.56805419921875,1.8569599390029907,6.404237747192383,0.3308742940425873,9,1,1,1,1,1,0,0.0,0.38903000950813293,2,clean,0.0,-1,121,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.09091466665267944,0.6686475872993469,0.5777329206466675,1.4103723764419556,4.097480773925781,0.6350938081741333,11,1,1,1,1,1,0,0.0,0.4798545837402344,2,clean,0.0,-1,122,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.013231277465820312,0.5954697132110596,0.5822384357452393,1.8852791786193848,6.588193416595459,0.31591758131980896,9,1,1,1,1,1,0,0.0,0.3156626522541046,2,clean,0.0,-1,123,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.004436910152435303,0.8431375026702881,0.8387005925178528,1.4869407415390015,4.423542022705078,0.4011160135269165,13,1,1,1,1,1,0,0.0,0.4534303545951843,2,clean,0.0,-1,125,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.08864820003509521,0.4892336130142212,0.400585412979126,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.2482023388147354,2,clean,0.0,-1,126,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.07421362400054932,0.5997445583343506,0.5255309343338013,1.4360886812210083,4.204219818115234,0.5549681782722473,7,1,1,1,1,1,0,0.0,0.2862173318862915,2,clean,0.0,-1,127,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.016283154487609863,0.5630731582641602,0.5467900037765503,2.561187744140625,12.951190948486328,0.15698552131652832,15,2,2,1,2,1,0,0.0,0.36430293321609497,2,clean,0.0,-1,129,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.060343146324157715,0.7414408922195435,0.6810977458953857,1.7353003025054932,5.67063045501709,0.4609133005142212,15,2,2,1,2,1,0,0.0,0.5133565664291382,2,clean,0.0,-1,130,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.04067337512969971,0.6881340146064758,0.6474606394767761,1.7969489097595215,6.031217575073242,0.4137338697910309,14,2,2,1,2,1,0,0.0,0.5713598728179932,2,clean,0.0,-1,131,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.14067071676254272,0.7042433023452759,0.5635725855827332,0.9601891040802002,2.6121904850006104,0.7839149236679077,10,2,2,1,2,1,0,0.0,0.5656924247741699,2,clean,0.0,-1,132,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.036290526390075684,0.671927809715271,0.6356372833251953,1.6878896951675415,5.408055782318115,0.427912175655365,13,2,2,1,2,1,0,0.0,0.5307698249816895,2,clean,0.0,-1,133,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.0068738460540771484,0.5189614295959473,0.5120875835418701,1.7381528615951538,5.686829566955566,0.26037150621414185,6,2,2,1,2,1,0,0.0,0.2802686393260956,2,clean,0.0,-1,134,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.0005246996879577637,0.7538886666297913,0.7533639669418335,1.7762717008590698,5.90778923034668,0.3020019829273224,13,2,2,1,2,1,0,0.0,0.547387957572937,2,clean,0.0,-1,136,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.003684520721435547,0.6487258076667786,0.645041286945343,1.9841867685317993,7.273130416870117,0.2580257058143616,13,2,2,1,2,1,0,0.0,0.535396158695221,2,clean,0.0,-1,137,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.05013328790664673,0.7074763178825378,0.6573430299758911,2.0383803844451904,7.678163528442383,0.4086896777153015,19,2,2,1,2,1,0,0.0,0.5535368919372559,2,clean,0.0,-1,138,79,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.015082180500030518,0.565150797367096,0.5500686168670654,1.5573731660842896,4.746336936950684,0.3736588954925537,6,2,2,1,2,1,0,0.0,0.17426016926765442,2,clean,0.0,-1,139,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.10315626859664917,0.7914308905601501,0.688274621963501,0.5238189697265625,1.688463568687439,0.8545571565628052,5,2,2,1,2,1,0,0.0,0.6833494901657104,2,clean,0.0,-1,140,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.027010083198547363,0.5625884532928467,0.5355783700942993,2.3756349086761475,10.757841110229492,0.20922696590423584,12,2,2,1,2,1,0,0.0,0.3420320749282837,2,clean,0.0,-1,141,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.13027608394622803,0.7915511131286621,0.6612750291824341,1.1040230989456177,3.0162763595581055,0.7611311674118042,18,2,2,1,2,1,0,0.0,0.6682131290435791,2,clean,0.0,-1,142,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.13579082489013672,0.6931444406509399,0.5573536157608032,0.29598867893218994,1.3444548845291138,0.9264243841171265,3,2,2,1,2,1,0,0.0,0.47784537076950073,2,clean,0.0,-1,143,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.00894784927368164,0.5137728452682495,0.5048249959945679,2.05660343170166,7.819365501403809,0.17077074944972992,8,2,2,1,2,1,0,0.0,0.330750972032547,2,clean,0.0,-1,144,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.030334651470184326,0.6259560585021973,0.5956214070320129,2.16801118850708,8.740882873535156,0.32913848757743835,14,2,2,1,2,1,0,0.0,0.35051417350769043,2,clean,0.0,-1,145,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.015457987785339355,0.5768289566040039,0.5613709688186646,1.3100781440734863,3.70646333694458,0.39021971821784973,4,2,2,1,2,1,0,0.0,0.3091595768928528,2,clean,0.0,-1,146,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.009372591972351074,0.7042195796966553,0.6948469877243042,2.2201528549194336,9.208738327026367,0.22787244617938995,20,2,2,1,2,1,0,0.0,0.4942100942134857,2,clean,0.0,-1,147,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.029896914958953857,0.6239545941352844,0.5940576791763306,2.3112339973449707,10.086864471435547,0.31198281049728394,16,2,2,1,2,1,0,0.0,0.3297209143638611,2,clean,0.0,-1,148,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.004040539264678955,0.5432393550872803,0.5391988158226013,1.5254955291748047,4.597421169281006,0.2913380265235901,5,2,2,1,2,1,0,0.0,0.3532825708389282,2,clean,0.0,-1,149,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.005341708660125732,0.5863345265388489,0.5809928178787231,1.7241647243499756,5.607834815979004,0.28412020206451416,7,2,2,1,2,1,0,0.0,0.4689067006111145,2,clean,0.0,-1,151,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.013454973697662354,0.5799499750137329,0.5664950013160706,1.8747450113296509,6.519156455993652,0.3245985805988312,9,2,2,1,2,1,0,0.0,0.45656436681747437,2,clean,0.0,-1,152,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.055962324142456055,0.7152880430221558,0.6593257188796997,2.0730578899383545,7.949093341827393,0.41245174407958984,17,2,2,1,2,1,0,0.0,0.5391017198562622,2,clean,0.0,-1,153,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.02488243579864502,0.6584439277648926,0.6335614919662476,2.0872437953948975,8.062662124633789,0.347737580537796,16,2,2,1,2,1,0,0.0,0.4151434600353241,2,clean,0.0,-1,154,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.04854661226272583,0.5953265428543091,0.5467799305915833,1.16036856174469,3.1911091804504395,0.586326539516449,5,2,2,1,2,1,0,0.0,0.43014076352119446,2,clean,0.0,-1,156,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.0775800347328186,0.7291195392608643,0.6515395045280457,1.356828212738037,3.883854866027832,0.6280791759490967,12,2,2,1,2,1,0,0.0,0.5488950610160828,2,clean,0.0,-1,157,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.02474379539489746,0.69541335105896,0.6706695556640625,2.2874703407287598,9.84998893737793,0.32333171367645264,20,2,2,1,2,1,0,0.0,0.46810394525527954,2,clean,0.0,-1,158,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.11211967468261719,0.7105110883712769,0.5983914136886597,0.9322810173034668,2.540297031402588,0.7841705679893494,11,2,2,1,2,1,0,0.0,0.5441452860832214,2,clean,0.0,-1,159,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.012909889221191406,0.6248509883880615,0.6119410991668701,1.034548282623291,2.8138349056243896,0.49615219235420227,4,2,2,1,2,1,0,0.0,0.5396009087562561,2,clean,0.0,-1,160,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.005746603012084961,0.5610314607620239,0.555284857749939,1.8373068571090698,6.279603481292725,0.2964525520801544,8,2,2,1,2,1,0,0.0,0.35305845737457275,2,clean,0.0,-1,162,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.15240740776062012,0.8081988096237183,0.6557914018630981,0.4359906315803528,1.5464942455291748,0.9095169901847839,9,2,2,1,2,1,0,0.0,0.6263875365257263,2,clean,0.0,-1,163,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.06616216897964478,0.7789145708084106,0.7127524018287659,1.4441739320755005,4.238349437713623,0.5569444894790649,12,2,2,1,2,1,0,0.0,0.601078987121582,2,clean,0.0,-1,164,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.02064359188079834,0.5866369605064392,0.5659933686256409,2.4229724407196045,11.279336929321289,0.2292332649230957,14,2,2,1,2,1,0,0.0,0.44338637590408325,2,clean,0.0,-1,166,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.024736642837524414,0.606033205986023,0.5812965631484985,1.4480202198028564,4.254683017730713,0.43405407667160034,6,2,2,1,2,1,0,0.0,0.4318395256996155,2,clean,0.0,-1,167,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.008060634136199951,0.6232964992523193,0.6152358651161194,1.5166947841644287,4.557137966156006,0.3093995153903961,5,2,2,1,2,1,0,0.0,0.28481394052505493,2,clean,0.0,-1,168,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.08725428581237793,0.693211555480957,0.6059572696685791,1.5870367288589478,4.889239311218262,0.6153662204742432,16,2,2,1,2,1,0,0.0,0.3863239288330078,2,clean,0.0,-1,169,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.0413893461227417,0.7523607015609741,0.7109713554382324,1.3815333843231201,3.981001377105713,0.5346791744232178,10,2,2,1,2,1,0,0.0,0.5928447842597961,2,clean,0.0,-1,171,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.06721699237823486,0.6195198893547058,0.552302896976471,0.5096821784973145,1.664762020111084,0.7932027578353882,2,2,2,1,2,1,0,0.0,0.5161680579185486,2,clean,0.0,-1,172,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.07371622323989868,0.6819985508918762,0.6082823276519775,1.2305958271026611,3.4232685565948486,0.607131838798523,6,2,2,1,2,1,0,0.0,0.47153395414352417,2,clean,0.0,-1,173,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.030966460704803467,0.6728857159614563,0.6419192552566528,1.7405102252960205,5.70025110244751,0.40254369378089905,12,2,2,1,2,1,0,0.0,0.34602662920951843,2,clean,0.0,-1,174,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.244356,0.607198,5.7e-05,0.980469,0.466277,0.616277,0.02083343267440796,0.6345972418785095,0.6137638092041016,2.396552085876465,10.985235214233398,0.22136878967285156,17,2,2,1,2,1,0,0.0,0.4687931537628174,2,clean,0.0,-1,175,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
