vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0,0.6924235820770264,0.6924235820770264,0.9300768971443176,2.5347042083740234,0.47775763273239136,12,1,1,1,1,1,1,0.4870484471321106,0.0,0,contra,0.15,-1,99,55,CORRECT,0,0,0,0,2,0,0.485854,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.007729947566986084,0.6655426621437073,0.6578127145767212,1.8479042053222656,6.3465046882629395,0.2837986648082733,13,1,1,1,1,1,0,0.08501379936933517,0.0628730058670044,2,contra,0.15,-1,100,50,CORRECT,0,0,0,0,1,0,0.080705,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.03557536005973816,0.4672914445400238,0.43171608448028564,1.370632290840149,3.9378397464752197,0.474907249212265,5,1,1,1,1,1,1,0.10646165907382965,0.07476672530174255,2,contra,0.15,-1,101,57,CORRECT,0,0,0,0,1,0,0.106462,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0,0.6897225975990295,0.6897225975990295,1.1715649366378784,3.227038860321045,0.43790650367736816,11,1,1,1,1,1,1,0.43903857469558716,0.0,0,contra,0.15,-1,102,54,CORRECT,0,0,0,0,2,0,0.439039,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0,0.3942868709564209,0.3942868709564209,0.6931471824645996,2.0,0.5,2,1,1,1,0,0,1,0.5,0.0,0,contra,0.15,-1,103,47,CONTRADICTORY_LENIENT,0,1,0,0,1,0,0.5,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0,0.447203665971756,0.447203665971756,1.7730953693389893,5.889053821563721,0.23953820765018463,7,1,1,1,1,1,1,0.3065468370914459,0.0,0,contra,0.15,-1,104,54,CORRECT,0,0,0,0,1,0,0.239538,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.03918612003326416,0.6159960031509399,0.5768098831176758,1.9982326030731201,7.376008033752441,0.4290470480918884,20,1,1,1,1,1,1,0.11002817749977112,0.10691189765930176,2,contra,0.15,-1,105,41,CORRECT,0,0,0,0,3,0,0.037464,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.04572498798370361,0.7227009534835815,0.6769759654998779,1.4251362085342407,4.158424377441406,0.4999253749847412,18,1,1,1,1,1,1,0.20685960352420807,0.04572498798370361,1,contra,0.15,-1,106,42,CORRECT,0,0,0,0,2,0,0.201779,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.1794518232345581,0.7623492479324341,0.582897424697876,0.45576247572898865,1.5773756504058838,0.9157297015190125,15,1,1,1,1,1,0,0.006747913546860218,0.27763164043426514,2,contra,0.15,-1,107,42,CORRECT,0,0,0,0,2,0,0.005162,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0015575289726257324,0.6099168658256531,0.6083593368530273,1.846368670463562,6.336766719818115,0.27746695280075073,13,1,1,1,1,1,1,0.2667473554611206,0.025658488273620605,1,contra,0.15,-1,108,61,CORRECT,0,0,0,0,1,0,0.100657,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.05604177713394165,0.4715282917022705,0.41548651456832886,1.8004076480865479,6.052114009857178,0.40164849162101746,8,1,1,1,1,1,1,0.24738451838493347,0.06361472606658936,2,contra,0.15,-1,109,39,CORRECT,0,0,0,0,2,0,0.169985,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.029905319213867188,0.47500431537628174,0.44509899616241455,1.5596981048583984,4.757384777069092,0.4464624524116516,7,1,1,1,1,1,1,0.12748993933200836,0.08914592862129211,2,contra,0.15,-1,110,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.03563958406448364,0.6536605954170227,0.6180210113525391,1.958993911743164,7.092188358306885,0.32785600423812866,18,1,1,1,1,1,1,0.17158961296081543,0.03563958406448364,1,contra,0.15,-1,111,50,CORRECT,0,0,0,0,2,0,0.163814,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0,0.41540464758872986,0.41540464758872986,1.7321975231170654,5.65306282043457,0.2263355702161789,6,1,1,1,1,1,1,0.33058589696884155,0.0,0,contra,0.15,-1,112,63,CORRECT,0,0,0,0,1,0,0.226336,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0,0.5471101999282837,0.5471101999282837,1.7729512453079224,5.888205051422119,0.30695703625679016,11,1,1,1,1,1,1,0.35511595010757446,0.0,0,contra,0.15,-1,113,47,CORRECT,0,0,0,0,1,0,0.306957,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.10601139068603516,0.7364716529846191,0.630460262298584,0.9541583061218262,2.5964841842651367,0.7687634229660034,15,1,1,1,1,1,0,0.024326737970113754,0.2025342583656311,2,contra,0.15,-1,114,42,CORRECT,0,0,0,0,3,0,0.01965,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0,0.8013728857040405,0.8013728857040405,0.7655994296073914,2.150282859802246,0.4933600127696991,12,1,1,1,1,1,1,0.4938410222530365,0.0,0,contra,0.15,-1,115,47,CORRECT,0,0,0,0,1,0,0.49336,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0454595685005188,0.5531986355781555,0.5077390670776367,2.108872890472412,8.2389497756958,0.36282336711883545,14,1,1,1,1,1,1,0.15401676297187805,0.07472079992294312,2,contra,0.15,-1,116,38,CORRECT,0,0,0,0,2,0,0.154017,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0,0.6063565015792847,0.6063565015792847,1.9791682958602905,7.236721515655518,0.24804018437862396,15,1,3,0,1,1,1,0.28836238384246826,0.0,0,contra,0.15,-1,117,132,CORRECT,0,0,0,0,2,0,0.282966,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0,0.5941973924636841,0.5941973924636841,0.7335847020149231,2.0825324058532715,0.4960739314556122,3,1,1,1,1,1,1,0.4960739314556122,0.0,0,contra,0.15,-1,118,47,CORRECT,0,0,0,0,1,0,0.496074,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.10748904943466187,0.7775598168373108,0.6700707674026489,0.6003547310829163,1.8227652311325073,0.8543055057525635,17,1,1,1,1,1,0,0.006480916403234005,0.2845875918865204,2,contra,0.15,-1,119,42,CORRECT,0,0,0,0,2,0,0.004582,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.050069451332092285,0.6775002479553223,0.62743079662323,1.4786618947982788,4.38707160949707,0.506181001663208,15,1,1,1,1,1,0,0.023630855605006218,0.20193719863891602,2,contra,0.15,-1,120,42,CORRECT,0,0,0,0,3,0,0.014712,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.015495449304580688,0.43422818183898926,0.41873273253440857,1.6670656204223633,5.296602725982666,0.32090485095977783,6,1,1,1,1,1,0,0.0,0.07098132371902466,2,contra,0.15,-1,121,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0,0.6114255785942078,0.6114255785942078,0.9714473485946655,2.6417651176452637,0.469438761472702,8,1,1,1,1,1,1,0.4734850227832794,0.0,0,contra,0.15,-1,122,54,CORRECT,0,0,0,0,1,0,0.469439,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0,0.6415069699287415,0.6415069699287415,1.198486566543579,3.315095901489258,0.4434777498245239,13,1,3,0,1,1,1,0.4688076078891754,0.0,0,contra,0.15,-1,123,132,CORRECT,0,0,0,0,2,0,0.467032,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.08738204836845398,0.5304650068283081,0.4430829584598541,1.6796025037765503,5.3634233474731445,0.5237317085266113,10,1,1,1,1,1,1,0.17877629399299622,0.08738204836845398,2,contra,0.15,-1,124,41,CORRECT,0,0,0,0,1,0,0.091226,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.02478468418121338,0.7192908525466919,0.6945061683654785,1.2613962888717651,3.5303473472595215,0.5311992764472961,20,1,1,1,1,1,0,0.02060750126838684,0.19785690307617188,2,contra,0.15,-1,125,37,CORRECT,0,0,0,0,2,0,0.003793,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.025073647499084473,0.4188578426837921,0.39378419518470764,0.662674069404602,1.939972996711731,0.6228052973747253,2,1,1,1,1,1,0,0.0,0.08851337432861328,2,contra,0.15,-1,126,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.029232144355773926,0.6137791872024536,0.5845470428466797,1.873654842376709,6.512053489685059,0.3789917528629303,15,1,1,1,1,1,1,0.34669703245162964,0.029232144355773926,1,contra,0.15,-1,127,61,CORRECT,0,0,0,0,2,0,0.127136,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0,0.40612679719924927,0.40612679719924927,1.3742499351501465,3.95211124420166,0.2885165512561798,4,2,2,1,2,1,1,0.2885165512561798,0.0,0,contra,0.15,-1,128,93,CORRECT,0,0,0,0,1,0,0.288517,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.008181750774383545,0.6583561897277832,0.6501744389533997,2.2515721321105957,9.502663612365723,0.2041296809911728,20,2,2,1,2,1,1,0.21168166399002075,0.008181750774383545,0,contra,0.15,-1,129,80,CORRECT,0,0,0,0,3,0,0.211682,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0011832118034362793,0.6190799474716187,0.6178967356681824,2.004814863204956,7.424719333648682,0.23786170780658722,20,2,2,1,2,1,1,0.25379428267478943,0.0011832118034362793,0,contra,0.15,-1,130,95,CORRECT,0,0,0,0,4,0,0.253794,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.06389856338500977,0.7368124127388,0.6729138493537903,2.243795156478882,9.429048538208008,0.375442773103714,20,2,2,1,2,1,0,0.030336301773786545,0.1503179669380188,2,contra,0.15,-1,131,90,CORRECT,0,0,0,0,3,0,0.030336,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.00648343563079834,0.4877421259880066,0.48125869035720825,2.0395619869232178,7.687241554260254,0.2669413387775421,11,2,2,1,2,1,0,0.0,0.13677635788917542,2,contra,0.15,-1,133,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.04783815145492554,0.8268728256225586,0.7790346741676331,1.5654963254928589,4.7850494384765625,0.46848616003990173,20,2,2,1,2,1,1,0.18246223032474518,0.04783815145492554,1,contra,0.15,-1,134,80,CORRECT,0,0,0,0,3,0,0.182462,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.06565338373184204,0.6842740178108215,0.6186206340789795,1.8849657773971558,6.586129188537598,0.47661474347114563,20,2,2,1,2,1,0,0.015470197424292564,0.17887228727340698,2,contra,0.15,-1,135,66,CORRECT,0,0,0,0,2,0,0.01547,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0019522309303283691,0.750429630279541,0.7484773993492126,1.8197507858276367,6.170320510864258,0.33867794275283813,20,2,2,1,2,1,0,0.0038225995376706123,0.27850598096847534,2,contra,0.15,-1,136,90,CORRECT,0,0,0,0,3,0,0.003823,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0768696665763855,0.8318737745285034,0.7550041079521179,1.1770260334014893,3.2447102069854736,0.6835936903953552,20,2,2,1,2,1,0,0.003921686206012964,0.26398271322250366,2,contra,0.15,-1,137,90,CORRECT,0,0,0,0,2,0,0.003922,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.04587763547897339,0.714976966381073,0.6690993309020996,1.6060519218444824,4.98309850692749,0.49504420161247253,18,2,2,1,2,1,0,0.0035578105598688126,0.2542674243450165,2,contra,0.15,-1,138,68,CORRECT,0,0,0,0,2,0,0.003558,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0033227205276489258,0.7564613819122314,0.7531386613845825,2.0715346336364746,7.9369940757751465,0.23627278208732605,20,2,2,1,2,1,0,0.010930072516202927,0.17222678661346436,2,contra,0.15,-1,139,80,CORRECT,0,0,0,0,3,0,0.01093,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.04810577630996704,0.8393909335136414,0.7912851572036743,1.699126124382019,5.469165802001953,0.47357022762298584,20,2,2,1,2,1,0,0.03363371267914772,0.13331687450408936,2,contra,0.15,-1,140,90,CORRECT,0,0,0,0,3,0,0.033634,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.010537922382354736,0.5774822235107422,0.5669443011283875,2.279010772705078,9.767013549804688,0.2527642250061035,20,2,2,1,2,1,0,0.008266357704997063,0.2049272358417511,2,contra,0.15,-1,141,90,CORRECT,0,0,0,0,2,0,0.008266,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0018287301063537598,0.6913409233093262,0.6895121932029724,2.0072760581970215,7.443015098571777,0.3291364312171936,20,2,2,1,2,1,0,0.020560598000884056,0.14588689804077148,2,contra,0.15,-1,142,90,CORRECT,0,0,0,0,3,0,0.020561,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0012279152870178223,0.36533623933792114,0.3641083240509033,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.05244836211204529,2,contra,0.15,-1,143,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.21320834755897522,0.5475588440895081,0.33435049653053284,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.3136831521987915,2,contra,0.15,-1,144,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.035221755504608154,0.7055293321609497,0.6703075766563416,2.111825942993164,8.26331615447998,0.3374904692173004,20,2,2,1,2,1,0,0.011292634531855583,0.16986936330795288,2,contra,0.15,-1,145,90,CORRECT,0,0,0,0,1,0,0.011293,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.11656069755554199,0.649461030960083,0.532900333404541,1.2854626178741455,3.6163406372070312,0.6798090934753418,12,2,2,1,2,1,0,0.02216285839676857,0.1711696982383728,2,contra,0.15,-1,146,68,CORRECT,0,0,0,0,1,0,0.022163,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.018310487270355225,0.4636134207248688,0.44530293345451355,0.6766602993011475,1.9672966003417969,0.5905428528785706,2,2,2,1,2,1,0,0.0,0.14535117149353027,2,contra,0.15,-1,147,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.030395448207855225,0.6860086917877197,0.6556132435798645,1.751872181892395,5.765386581420898,0.3790915608406067,17,2,2,1,2,1,0,0.0029671983793377876,0.24250799417495728,2,contra,0.15,-1,148,90,CORRECT,0,0,0,0,1,0,0.002967,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.05455946922302246,0.739470899105072,0.6849114298820496,1.799473524093628,6.046463489532471,0.49064886569976807,20,2,2,1,2,1,0,0.005454792641103268,0.24223649501800537,2,contra,0.15,-1,149,90,CORRECT,0,0,0,0,2,0,0.005455,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.007440686225891113,0.4488450884819031,0.44140440225601196,2.0698115825653076,7.923330307006836,0.21042242646217346,9,2,2,1,2,1,0,0.0,0.1090286374092102,2,contra,0.15,-1,150,65,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.027688264846801758,0.6381757259368896,0.6104874610900879,1.842741847038269,6.313826084136963,0.36069273948669434,16,2,2,1,2,1,0,0.004297046922147274,0.22150492668151855,2,contra,0.15,-1,151,66,CORRECT,0,0,0,0,1,0,0.004297,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.02893996238708496,0.7020166516304016,0.6730766892433167,1.8187148571014404,6.163931846618652,0.4117170572280884,20,2,2,1,2,1,0,0.0050804587081074715,0.24480056762695312,2,contra,0.15,-1,152,90,CORRECT,0,0,0,0,3,0,0.00508,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.025290489196777344,0.8176528215408325,0.7923623323440552,1.91022527217865,6.754610061645508,0.3819107115268707,20,2,2,1,2,1,0,0.02345937490463257,0.14926856756210327,2,contra,0.15,-1,153,83,CORRECT,0,0,0,0,2,0,0.023459,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.005957216024398804,0.4491771161556244,0.4432199001312256,1.9536436796188354,7.054344654083252,0.23220211267471313,8,2,2,1,2,1,0,0.07737930119037628,0.05494442582130432,2,contra,0.15,-1,154,70,CORRECT,0,0,0,0,1,0,0.077379,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.09197670221328735,0.804783821105957,0.7128071188926697,1.6109074354171753,5.007352828979492,0.5949659943580627,20,2,2,1,2,1,0,0.008893901482224464,0.2366146445274353,2,contra,0.15,-1,155,83,CORRECT,0,0,0,0,2,0,0.008894,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.03171581029891968,0.48926764726638794,0.45755183696746826,0.8187028765678406,2.267556667327881,0.6187247037887573,3,2,2,1,2,1,0,0.0,0.2369692325592041,2,contra,0.15,-1,156,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0073087215423583984,0.8155328035354614,0.808224081993103,1.7808408737182617,5.934844970703125,0.3213210701942444,20,2,2,1,2,1,0,0.011758427135646343,0.17246568202972412,2,contra,0.15,-1,157,83,CORRECT,0,0,0,0,2,0,0.011758,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.03880494832992554,0.5427277684211731,0.5039228200912476,2.387221097946167,10.883208274841309,0.2540377080440521,14,2,2,1,2,1,0,0.0,0.17919176816940308,2,contra,0.15,-1,158,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.07152283191680908,0.669420063495636,0.5978972315788269,1.5242462158203125,4.591681003570557,0.6051715016365051,20,2,2,1,2,1,0,0.02498767152428627,0.17887389659881592,2,contra,0.15,-1,159,82,CORRECT,0,0,0,0,2,0,0.024988,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.0016293525695800781,0.5622811317443848,0.5606517791748047,2.5436227321624756,12.725688934326172,0.18691684305667877,20,2,2,1,2,1,0,0.046320393681526184,0.08172553777694702,2,contra,0.15,-1,161,80,CORRECT,0,0,0,0,2,0,0.04632,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.07363265752792358,0.5495970249176025,0.47596436738967896,1.279032588005066,3.5931620597839355,0.6175816059112549,8,2,2,1,2,1,0,0.019319579005241394,0.17323461174964905,2,contra,0.15,-1,162,94,CORRECT,0,0,0,0,1,0,0.01932,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.002148568630218506,0.764424741268158,0.7622761726379395,1.8504185676574707,6.362482070922852,0.28297629952430725,20,2,2,1,2,1,0,0.055915798991918564,0.08275121450424194,2,contra,0.15,-1,163,83,CORRECT,0,0,0,0,3,0,0.055916,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.04060286283493042,0.8219672441482544,0.781364381313324,1.553839087486267,4.729592800140381,0.5002968907356262,20,2,2,1,2,1,0,0.0036932050716131926,0.26904308795928955,2,contra,0.15,-1,164,68,CORRECT,0,0,0,0,3,0,0.003693,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.045277416706085205,0.8492270708084106,0.8039496541023254,1.369370698928833,3.932874917984009,0.5663727521896362,20,2,2,1,2,1,0,0.007067108526825905,0.2261384129524231,2,contra,0.15,-1,165,90,CORRECT,0,0,0,0,3,0,0.007067,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.11278036236763,0.5435134768486023,0.4307331144809723,1.4587640762329102,4.300641059875488,0.6455888748168945,12,2,2,1,2,1,0,0.020554235205054283,0.1723547875881195,2,contra,0.15,-1,166,78,CORRECT,0,0,0,0,1,0,0.020554,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.013847947120666504,0.741737961769104,0.7278900146484375,1.822909951210022,6.189844608306885,0.3533470034599304,20,2,2,1,2,1,0,0.012437635101377964,0.17179065942764282,2,contra,0.15,-1,167,75,CORRECT,0,0,0,0,2,0,0.012438,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.013657808303833008,0.7277349233627319,0.7140771150588989,1.821709394454956,6.182417392730713,0.26313355565071106,20,2,2,1,2,1,1,0.20310619473457336,0.013657808303833008,0,contra,0.15,-1,168,80,CORRECT,0,0,0,0,3,0,0.203106,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.008908987045288086,0.6021490693092346,0.5932400822639465,2.293928623199463,9.913808822631836,0.25468456745147705,19,2,2,1,2,1,0,0.012576734647154808,0.16717883944511414,2,contra,0.15,-1,169,68,CORRECT,0,0,0,0,2,0,0.012577,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.03851741552352905,0.5402497053146362,0.5017322897911072,1.780763864517212,5.934387683868408,0.42069703340530396,10,2,2,1,2,1,0,0.014697701670229435,0.16771110892295837,2,contra,0.15,-1,170,90,CORRECT,0,0,0,0,1,0,0.014698,0.0,answer,
margin,live-delta,0,0.0,0.454162,0.57646,0.118126,0.949219,0.364873,0.514873,0.07017791271209717,0.7297468185424805,0.6595689058303833,1.9695744514465332,7.167625904083252,0.4448261857032776,20,2,2,1,2,1,0,0.05653682351112366,0.11916178464889526,2,contra,0.15,-1,171,80,CORRECT,0,0,0,0,3,0,0.056537,0.0,answer,
